building_id,proba_grado1,proba_grado2,proba_grado3
318279,0.0,0.8215252395892243,0.17847476041077576
483340,0.025029850330955318,0.9749701496690447,0.0
752635,0.0,0.0,1.0
831733,0.07545195145326919,0.557118126183258,0.36742992236347277
514751,0.07664277772522864,0.9233572222747715,0.0
410388,0.0,1.0,0.0
855773,0.0,0.9660095475927349,0.03399045240726497
596407,0.0,0.47005097905872056,0.5299490209412793
515204,0.0,0.967875488117735,0.032124511882264964
1029693,0.6558625484776961,0.34413745152230385,0.0
31507,0.1621133976738163,0.6356287963862551,0.2022578059399286
518542,0.03549984722700415,0.8791291407053643,0.08537101206763159
977681,0.0,0.47511724537136585,0.5248827546286341
430574,0.0,0.0,1.0
554576,0.0,0.5031632701438092,0.49683672985619076
648848,0.0,0.0,1.0
149909,0.33259310128234676,0.5746471896569032,0.09275970906075018
829658,0.0,0.0,1.0
237418,0.0,1.0,0.0
808011,0.0,0.7886652503412012,0.21133474965879875
1018592,0.0,0.9426169915201829,0.05738300847981719
60921,0.0,0.7619760019710399,0.2380239980289602
1016124,0.5426436780764443,0.45735632192355574,0.0
20613,0.0,0.04024167516728903,0.9597583248327111
839516,0.7540850227541157,0.20755139168586245,0.03836358556002183
779125,0.0,0.0,1.0
448926,0.0,1.0,0.0
286244,0.0,1.0,0.0
214299,0.10934866812839947,0.8427096308152698,0.047941701056330714
508900,0.0,1.0,0.0
419259,0.0,0.42050774056591106,0.5794922594340889
792611,0.3801563434684429,0.5774397978897201,0.042403858641836954
381912,0.0,0.7989754777273074,0.2010245222726926
719807,0.0,0.5315352766180225,0.46846472338197753
719309,0.0,0.3172638089937163,0.6827361910062838
48471,0.0,0.8176502306457923,0.18234976935420766
303630,0.0,0.3320520209018091,0.6679479790981908
801218,0.0,1.0,0.0
843491,0.0,0.11211650143475053,0.8878834985652494
850174,0.0,1.0,0.0
87770,0.288780688793867,0.3368414862233327,0.3743778249828003
854837,0.0,0.4525577957729181,0.547442204227082
5966,0.0,0.0,1.0
602219,0.722100468108881,0.2778995318911191,0.0
372187,0.0,0.0,1.0
205855,0.0,0.6846156646190699,0.3153843353809302
999944,0.0,0.9490835338312935,0.05091646616870644
668995,0.0,0.9164048296329027,0.08359517036709721
1022591,0.1399801074883002,0.7090142242269893,0.15100566828471046
432627,0.0,0.8274575478469883,0.17254245215301167
762911,0.0,1.0,0.0
493786,0.0,0.11248322618405647,0.8875167738159435
86851,0.0,0.8420055498406396,0.15799445015936048
691557,0.0,1.0,0.0
353282,0.48211836848001005,0.5178816315199899,0.0
666185,0.7045426729424746,0.29545732705752537,0.0
986079,0.0,0.33153539094373896,0.668464609056261
183590,0.0,0.4348342807015218,0.5651657192984781
543352,0.0,0.5,0.5
894201,0.12684719665033753,0.8731528033496624,0.0
947077,0.10427823606923967,0.6243187343472987,0.2714030295834617
269059,0.0,0.5747206103950686,0.4252793896049314
171955,0.0,0.1501263964786156,0.8498736035213844
123460,0.0,0.7445962253279442,0.25540377467205577
395610,0.0,1.0,0.0
537040,0.11930558014840834,0.7976495123313984,0.08304490752019328
304016,0.0,0.6666666666666666,0.3333333333333333
975445,0.0,0.48282496869851227,0.5171750313014878
536342,0.15006185102980157,0.40812239613139517,0.44181575283880326
901988,0.0,1.0,0.0
551610,0.0,0.0,1.0
180983,0.0,0.4708529535137335,0.5291470464862665
224109,0.440645328959024,0.5012494997209451,0.05810517132003085
294652,0.09914306758757095,0.900856932412429,0.0
61919,0.018925352679632912,0.9337606772141944,0.04731397010617273
651115,0.03937419746739985,0.4379816515872162,0.5226441509453841
1022669,0.13851703847567232,0.6123257265507983,0.2491572349735293
183008,0.4819425994081889,0.47960729195927704,0.038450108632534
105245,0.0,1.0,0.0
327145,0.9640669390760728,0.03593306092392727,0.0
924479,0.0,0.8169511884976337,0.18304881150236624
709164,0.0,0.9290208330602544,0.07097916693974553
718587,0.0,0.4259433832319721,0.574056616768028
714917,0.0,0.3746595221912027,0.6253404778087973
642446,0.0,0.9351789130589513,0.06482108694104868
911298,0.0,0.7428023601891662,0.2571976398108338
918077,0.5530874306056108,0.40803858389946973,0.038873985494919404
238463,0.0,1.0,0.0
519767,0.04606461524702916,0.641478952525556,0.31245643222741487
638736,0.0,0.25213605598160194,0.7478639440183981
16428,0.1966984074286668,0.8033015925713332,0.0
525884,0.0,0.7523008271158856,0.24769917288411425
283840,0.0,0.8270794610689156,0.17292053893108444
240771,0.0,1.0,0.0
219113,0.0,0.015612338100862374,0.9843876618991376
521209,0.0,0.49294385192692924,0.5070561480730706
474669,0.0,0.7012843306257542,0.29871566937424576
313878,0.0,0.9571073333059146,0.04289266669408535
643900,0.0,0.7873815937962506,0.21261840620374936
513393,0.0,0.9907134006755429,0.00928659932445712
385753,0.0,0.8140345767131058,0.18596542328689428
51145,0.0,1.0,0.0
296673,0.0,0.19076503565928338,0.8092349643407165
278514,0.0,1.0,0.0
711560,0.0,0.04018868129890787,0.9598113187010922
741354,0.4204230452793963,0.5795769547206038,0.0
320181,0.0,1.0,0.0
302519,0.0,0.3038991523650894,0.6961008476349105
848270,0.0,0.9132271083777942,0.08677289162220589
150471,0.0,0.8732208280804773,0.12677917191952262
551404,0.03873431916182397,0.9263866457391557,0.034879035099020295
952758,0.037494929110407985,0.7200633858728575,0.24244168501673466
43172,0.05830475948638256,0.5632313251428342,0.3784639153707832
496332,0.0,0.4073820517818142,0.5926179482181859
764546,0.21034932815947593,0.6177257248790375,0.17192494696148655
554758,0.0,0.2715117494842487,0.7284882505157513
894749,0.0,0.5269490004803965,0.47305099951960344
851029,0.0,0.5515137216954678,0.44848627830453236
436160,0.03734896371793215,0.9152462817960882,0.047404754485979625
737650,0.11400726673366014,0.8530359634279746,0.03295676983836523
65413,0.9874749261840178,0.012525073815982177,0.0
787828,0.22873064917712727,0.5132068169470834,0.2580625338757894
321142,0.0,0.69234773326418,0.3076522667358201
590203,0.0,1.0,0.0
834598,0.048649243916399354,0.46815536756879067,0.4831953885148099
51303,0.0,0.24988891573401276,0.7501110842659873
878116,0.037375504492580744,0.9626244955074192,0.0
706198,0.0,0.4756577379041099,0.52434226209589
242550,0.0,0.0,1.0
793914,0.0,0.0,1.0
73491,0.0,0.0,1.0
843145,0.9859048149552064,0.014095185044793571,0.0
443060,0.07051962252229425,0.5053830342182353,0.4240973432594704
702846,0.15280586588417622,0.723387992710262,0.1238061414055617
463407,0.09419207878312605,0.7975792373818429,0.10822868383503116
312176,0.0,0.033564409633508485,0.9664355903664915
329705,0.0,1.0,0.0
741570,0.0,0.9609104551313117,0.039089544868688396
291103,0.11332861005746858,0.8866713899425315,0.0
802758,0.04433504844495187,0.7114653027856276,0.2441996487694205
381502,0.0,0.39417060306126106,0.6058293969387389
256972,0.0,0.3652198514331234,0.6347801485668765
673614,0.0,0.5,0.5
28872,0.0,0.5699825448185086,0.4300174551814915
391999,0.12579279148145528,0.7343245195156008,0.13988268900294384
984897,0.0,0.5476248460512162,0.45237515394878375
118513,0.0,0.26914276578448454,0.7308572342155154
713252,0.0,0.524371092833235,0.47562890716676504
651250,0.6170313532020707,0.35741850838328154,0.025550138414647865
994265,0.0,0.34021935276673204,0.659780647233268
584751,0.0,0.285963464986131,0.7140365350138689
348288,0.06845507803515834,0.8039061308133033,0.12763879115153837
545331,0.9317964535156736,0.06820354648432626,0.0
985358,0.0,0.0,1.0
339973,0.0,0.0,1.0
33138,0.330346183966207,0.5561016786496127,0.11355213738418019
937342,0.0,0.6003636975540223,0.39963630244597764
655041,0.0,1.0,0.0
945758,0.0,1.0,0.0
96704,0.0,1.0,0.0
738067,0.0,0.3592529663934959,0.6407470336065042
1047269,0.0,0.0,1.0
192418,0.0,1.0,0.0
793713,0.03131719177495601,0.8863875640703837,0.08229524415466029
768727,0.0,1.0,0.0
16800,0.0,0.24806661943011504,0.751933380569885
938781,0.0,0.0,1.0
546539,0.0,0.375344394216285,0.624655605783715
142195,0.09421005601434401,0.4659861705548588,0.4398037734307971
13321,0.0,0.45440571371803684,0.5455942862819632
221060,0.3267482461392028,0.6732517538607972,0.0
814946,0.0,0.023871240260319285,0.9761287597396807
66447,0.0,0.34494771286277226,0.6550522871372276
936381,0.9721438725746638,0.027856127425336198,0.0
510286,0.0,0.6109759836287658,0.38902401637123424
8118,0.0,0.26640349282860376,0.7335965071713962
796015,0.0,1.0,0.0
822730,0.0,0.5711548679390356,0.42884513206096453
948243,0.0,0.7091184356127186,0.2908815643872815
393338,0.0,0.025211318720391417,0.9747886812796086
714599,0.15713255303351262,0.8428674469664873,0.0
841429,0.0,0.0,1.0
28123,0.0,0.5521006306195978,0.4478993693804023
803374,0.3752137725218476,0.531303682768032,0.09348254471012031
169190,0.0,0.07107042741082206,0.928929572589178
953193,0.0758003552591226,0.8914881861340812,0.03271145860679617
995154,0.0,0.8132801856448805,0.18671981435511956
349474,0.0,0.9535847094654564,0.046415290534543546
898259,0.019667399012217864,0.08135870469079855,0.8989738962969837
467926,0.0,1.0,0.0
232101,0.0,0.8833878819327294,0.11661211806727058
1006374,0.0,0.15622622933876407,0.8437737706612359
705354,0.0,0.1750882313641182,0.8249117686358818
362824,0.0,1.0,0.0
32376,0.0,0.0,1.0
752685,0.6790763288038667,0.32092367119613335,0.0
525657,0.08014948388850425,0.9198505161114957,0.0
418945,0.11008700098851439,0.5899587950991176,0.2999542039123678
957064,0.0,0.0,1.0
311254,0.0,0.08806841784709128,0.9119315821529088
1029833,0.5421886562935467,0.2639647388058468,0.19384660490060654
915759,0.5551222678952484,0.40747080793082213,0.037406924173929476
1022128,0.26536125983155,0.5646965477702361,0.16994219239821387
7324,0.0,0.9646907173595333,0.03530928264046671
510628,0.0,1.0,0.0
466802,0.08604215908031583,0.4920630419271632,0.421894798992521
336376,0.4166942847832392,0.5520885485393414,0.03121716667741937
792631,0.0,0.5431671337975459,0.45683286620245417
209160,0.0,0.06224200485770361,0.9377579951422965
447082,0.09497714213495151,0.7860532992160484,0.11896955864900007
465829,0.12051330949051359,0.1967706315450347,0.6827160589644516
947844,0.0,0.6357261020852402,0.3642738979147598
445189,0.7437404172853596,0.25625958271464044,0.0
557873,0.0,0.9576252025078816,0.04237479749211838
768485,0.0,0.78326381669897,0.21673618330102992
51924,0.0,0.04268444379554252,0.9573155562044574
637624,0.0,0.5343395813811019,0.46566041861889795
52266,0.0,0.234141838656952,0.7658581613430481
915921,0.4550672167642539,0.415242007379736,0.12969077585601024
67883,0.31228724207612785,0.5880163992158829,0.0996963587079892
1048283,0.0,0.9307728635685985,0.0692271364314015
766328,0.0,1.0,0.0
809950,0.0,1.0,0.0
1007644,0.0,0.5837240120201708,0.4162759879798291
571774,0.0,0.03878653910643829,0.9612134608935616
176780,0.5412332306818952,0.45876676931810473,0.0
220279,0.17646832092867604,0.7074697983607783,0.11606188071054557
182273,0.0,0.6728017060254525,0.3271982939745475
825300,0.4726805987765183,0.49370128993769286,0.03361811128578881
622678,0.0,0.7989037460659854,0.20109625393401462
288421,0.0,1.0,0.0
1048306,0.0,0.4037266280797939,0.596273371920206
342435,0.0,1.0,0.0
123729,0.0,0.7811008797670276,0.2188991202329725
382546,0.0,0.0,1.0
69583,0.22085611992484913,0.5795255847027542,0.19961829537239678
230880,0.0,0.24071039782344866,0.7592896021765513
964430,0.0,1.0,0.0
924195,0.0,0.9639926896924863,0.03600731030751371
412866,0.0,0.7326040388885036,0.2673959611114964
30145,0.0,0.3006919582321845,0.6993080417678156
905575,0.0,0.9184142489636946,0.08158575103630537
87180,0.41992554047186453,0.5412421405967486,0.03883231893138674
745114,0.0,0.0,1.0
903846,0.7104146644136711,0.28958533558632893,0.0
299470,0.594468723479896,0.40553127652010407,0.0
356904,0.0,0.21715805615038025,0.7828419438496197
529083,0.0,0.7683819887760549,0.23161801122394504
285384,0.0,0.6251275814536688,0.37487241854633124
458286,0.1277731286356583,0.8399633390672815,0.0322635322970602
627228,0.0,0.9375083407682,0.0624916592318
873564,0.0,0.8811106050765062,0.11888939492349379
706069,0.0,0.35007339163142326,0.6499266083685767
296813,0.0,1.0,0.0
624029,0.0,0.03635420513970326,0.9636457948602969
621515,0.0,1.0,0.0
435683,0.0,0.8058292115474046,0.19417078845259544
838360,0.0,0.798670858740304,0.2013291412596961
679104,0.0,0.23957032813922588,0.760429671860774
140397,0.04881515426041875,0.7088098037387317,0.24237504200084956
959757,0.0,0.7624422781294299,0.23755772187057023
830202,0.0,0.0,1.0
420154,0.0,1.0,0.0
83436,0.7456113459049952,0.2543886540950048,0.0
886785,0.10496996238842392,0.8950300376115761,0.0
451627,0.0,1.0,0.0
473119,0.0,0.845411271205388,0.15458872879461202
549505,0.0,0.7662160376473308,0.23378396235266916
731063,0.0,1.0,0.0
827971,1.0,0.0,0.0
586255,0.0,0.0,1.0
651595,0.0,0.9379819348675887,0.06201806513241129
669933,0.0,1.0,0.0
163191,0.24987534429759853,0.6218003934095404,0.12832426229286106
977090,0.0,0.5091217234266415,0.4908782765733585
954251,0.11674690799968422,0.7166117366684227,0.16664135533189314
759623,0.0,1.0,0.0
361596,0.028264444982348567,0.6819444941827355,0.28979106083491585
374503,0.0,1.0,0.0
507037,0.0,0.1309410959225864,0.8690589040774136
778086,0.011868932165885903,0.8297849902931183,0.1583460775409957
148882,0.6765902654415556,0.3234097345584443,0.0
580403,0.0,0.0,1.0
673892,0.35811568071991995,0.59806745159688,0.04381686768320004
280287,0.0,0.0,1.0
5671,0.0,0.8160364198214174,0.18396358017858272
675137,0.07594335250127934,0.5917738394577384,0.3322828080409822
917542,0.0,0.7207318362199437,0.2792681637800562
268185,0.1765890713263308,0.7847790879905886,0.03863184068308062
313553,0.0,1.0,0.0
208891,0.0,0.30674015904490265,0.6932598409550973
69116,0.0,0.24918983210901205,0.750810167890988
316028,0.23730170053740157,0.6848012578628596,0.0778970415997389
701933,0.0,0.6117263841385001,0.3882736158614999
5350,0.0,0.6620780213142122,0.33792197868578777
171540,0.0,0.19003153529628994,0.8099684647037101
868166,0.0,0.6,0.4
656407,0.2972712551663545,0.7027287448336454,0.0
2865,0.0,0.7684455751713548,0.23155442482864522
909448,0.0,1.0,0.0
69471,0.0,0.6571421513176832,0.3428578486823169
987059,0.0,0.569514234319238,0.4304857656807621
637192,0.0,0.0,1.0
686448,0.0,0.0,1.0
946225,0.0,0.02119873205948551,0.9788012679405146
805611,0.3317652765434119,0.6682347234565881,0.0
221229,0.0,1.0,0.0
711833,0.0,0.6143374774799577,0.3856625225200423
652331,0.0,1.0,0.0
114336,0.1347362441823843,0.8335586626689402,0.03170509314867546
655141,0.13551608887699365,0.48534629148801667,0.3791376196349897
922008,0.5957336313469986,0.4042663686530015,0.0
374245,0.5002913710518863,0.49970862894811374,0.0
479380,0.0,1.0,0.0
615522,0.04958354028015123,0.9504164597198488,0.0
675687,0.0,0.0,1.0
579672,0.06693217361197663,0.6695551483489862,0.2635126780390372
1048182,0.0,0.7098360189448214,0.2901639810551786
232747,0.02056266158322616,0.768002634147006,0.2114347042697679
171544,0.0,1.0,0.0
119514,0.0,0.08433753526562629,0.9156624647343736
801693,0.0,0.5308427065034634,0.4691572934965366
67934,0.0,1.0,0.0
403576,0.0,0.5013835869565415,0.4986164130434584
178990,0.06517646047347275,0.2101048312060663,0.724718708320461
324297,0.03577554441293134,0.9642244555870687,0.0
985578,0.6643881169594658,0.33561188304053424,0.0
109558,0.0,0.8566087396481685,0.14339126035183145
617049,0.3215235674835872,0.6784764325164128,0.0
970727,0.0,1.0,0.0
919649,0.0,0.9063054035681116,0.09369459643188832
146853,0.0,0.0,1.0
200546,0.0,1.0,0.0
213287,0.0,0.0,1.0
647253,0.9501782716536102,0.04982172834638973,0.0
919695,0.0,1.0,0.0
237355,0.037497028856462035,0.39383616106547586,0.5686668100780621
964453,0.0,0.4900390365507819,0.509960963449218
520619,0.04638899271183921,0.7308405064482041,0.22277050083995684
90073,0.0,0.7729347569261578,0.22706524307384224
1003596,0.0,0.8485326025966846,0.1514673974033153
552481,0.0,0.9713752786171604,0.028624721382839467
1035356,0.0,0.3716956646948175,0.6283043353051826
319347,0.0,0.9652078115421747,0.0347921884578252
908857,0.0,1.0,0.0
324067,0.0,0.03951629514425064,0.9604837048557493
473454,0.6404865906439052,0.3595134093560947,0.0
406194,0.5,0.5,0.0
1037468,0.2898170294995403,0.7101829705004596,0.0
300518,0.055617614936138364,0.9443823850638616,0.0
918278,0.4534381461241912,0.5465618538758089,0.0
186705,0.0,0.5815797863497674,0.4184202136502327
243967,0.0,0.17156929091721312,0.8284307090827868
220795,0.0,0.6133919691766756,0.3866080308233244
634574,1.0,0.0,0.0
738616,0.0,0.7078106292104827,0.29218937078951746
440312,0.0,0.8615480095087409,0.13845199049125917
837833,0.0,0.4605334361872971,0.5394665638127029
752361,0.08614438415055106,0.7324718514162237,0.18138376443322515
7343,0.0,0.2971350478378944,0.7028649521621056
209725,0.4019489379963092,0.5980510620036908,0.0
436505,0.46033463854874573,0.41420782194686756,0.1254575395043867
866717,0.0,0.6657238474909166,0.3342761525090834
806825,0.0,0.6552339972134031,0.3447660027865968
925544,0.0,0.8596836643107942,0.1403163356892058
143343,0.0,0.0,1.0
362398,0.0,0.8347532902646911,0.16524670973530892
1027941,0.0,0.9302190968697035,0.0697809031302965
62793,0.0,0.13302675129803165,0.8669732487019683
149002,0.0,1.0,0.0
99963,0.0,0.9641668000192597,0.03583319998074032
744033,0.7744251253832611,0.2255748746167388,0.0
170861,0.0762753273348295,0.9237246726651706,0.0
788541,0.0,0.3147044545764787,0.6852955454235212
369306,0.9907204985939537,0.009279501406046225,0.0
343138,0.0,0.12569804716066188,0.8743019528393381
642465,0.0,0.16088838344378228,0.8391116165562177
333316,0.0,0.0,1.0
76035,0.03618859653446088,0.9638114034655392,0.0
721088,0.0,0.0,1.0
696308,0.04169500812478712,0.9583049918752129,0.0
606834,0.0,0.4207167965461126,0.5792832034538874
559944,0.0,1.0,0.0
750775,0.0,0.07491523552239096,0.925084764477609
266712,0.0,0.4822525885005235,0.5177474114994766
527668,0.0,0.9553411598711655,0.04465884012883445
93999,0.0,0.6222536437845643,0.37774635621543573
235038,0.0,1.0,0.0
923987,0.0,0.0033584573988257173,0.9966415426011743
281678,0.0,0.8779968926076264,0.12200310739237365
52549,0.0,0.5664292226367408,0.4335707773632592
311435,0.0,0.7674961274478451,0.23250387255215482
358008,0.0,1.0,0.0
648611,0.0,0.4592890037031351,0.5407109962968649
196224,0.0,0.6434851447410308,0.35651485525896937
284575,0.0,1.0,0.0
506294,0.0,0.4402584536969467,0.5597415463030533
399451,0.0,1.0,0.0
44042,0.0,0.6831645224572167,0.31683547754278335
772597,0.034163057798781774,0.890743725518575,0.0750932166826433
170,0.0,0.8662108956116016,0.13378910438839836
745425,0.7149565709066142,0.28504342909338565,0.0
941418,0.0,0.0,1.0
190791,0.3425496746621392,0.42107527631025593,0.23637504902760495
871575,0.0,0.9483020987207953,0.051697901279204796
718222,0.0,1.0,0.0
231143,0.10616294150481763,0.8063435181066637,0.08749354038851863
958829,0.0,0.0,1.0
694742,0.0,0.8251950257686779,0.17480497423132224
875443,0.0,0.8607127091663653,0.1392872908336347
64968,0.1208115058883123,0.511504549298413,0.36768394481327477
365966,0.9325207701611097,0.06747922983889022,0.0
497060,0.0,1.0,0.0
560115,0.0,0.9127996949276221,0.0872003050723779
929207,0.0,0.2615113108692565,0.7384886891307434
436872,0.0,0.39445486692458936,0.6055451330754106
37589,0.04421875489617916,0.928041554326973,0.02773969077684794
540217,0.8521373035632844,0.14786269643671562,0.0
469983,0.0,0.562329075461559,0.4376709245384411
157486,0.0,0.1999972895681306,0.8000027104318693
790565,0.0,0.8992057036240539,0.1007942963759461
796225,0.0,1.0,0.0
558454,0.0,0.2394902997090095,0.7605097002909905
834202,0.0,0.0,1.0
572787,0.13235682008053623,0.1551719603482273,0.7124712195712364
411470,0.0,0.855053001469653,0.1449469985303469
747618,0.039465123100364895,0.9605348768996351,0.0
116726,0.0,0.14620336356594024,0.8537966364340597
245291,0.07890039245214485,0.7519922028180166,0.16910740472983862
878310,0.0,1.0,0.0
620889,0.0,0.0,1.0
60767,0.0,0.0,1.0
776608,0.08700076240906801,0.6581450762326435,0.2548541613582884
592513,0.0,0.70344326578385,0.2965567342161501
804264,0.17283166192079857,0.8271683380792014,0.0
450052,0.0,0.03546484486486357,0.9645351551351364
733850,0.1590719019939225,0.8012143971249118,0.039713700881165735
39067,0.3949242745082794,0.6050757254917206,0.0
80824,0.9088368109818894,0.09116318901811064,0.0
69400,0.0,1.0,0.0
85878,0.0,0.0,1.0
46242,0.0,0.8707686732847592,0.12923132671524085
331854,0.0,0.06590568030325578,0.9340943196967443
509437,0.0,0.4125912967413398,0.5874087032586602
365514,0.0,0.8757169967378129,0.12428300326218712
775865,0.0,0.24964761718279424,0.7503523828172057
48468,0.0,1.0,0.0
419383,0.0,1.0,0.0
662997,0.0,1.0,0.0
806999,0.0,0.2,0.8
454246,0.0,0.0,1.0
293051,0.0,0.8404784694064472,0.15952153059355267
889766,0.0,0.5457540548309089,0.4542459451690911
1022671,0.5513593453301581,0.448640654669842,0.0
934457,0.0,1.0,0.0
453170,0.0,0.8993100561450695,0.10068994385493053
398332,0.0,0.1352990022519018,0.8647009977480983
785246,0.05763554058454496,0.1788297053625627,0.7635347540528924
980623,0.0,0.0,1.0
714343,0.3016567491322942,0.6641418523582767,0.034201398509429166
197976,0.0,0.82174579388584,0.17825420611416004
960345,0.22409877563166344,0.7759012243683365,0.0
392986,0.0,1.0,0.0
318499,0.0,0.954032478888583,0.04596752111141698
707415,0.17168130992817449,0.6106957267222957,0.2176229633495298
507853,0.0,0.913042779097536,0.086957220902464
85016,0.0,0.0,1.0
875245,0.0,0.3658293376913104,0.6341706623086897
410144,0.25691782823793674,0.5095232190855542,0.233558952676509
922954,0.044987646043525543,0.9550123539564744,0.0
775683,0.0,0.4494517437569442,0.5505482562430557
696729,0.0,1.0,0.0
506674,0.0,0.5293296056042662,0.47067039439573377
41194,0.0,0.962002975934604,0.03799702406539592
626867,0.0,0.03250176164884859,0.9674982383511513
604461,0.0,0.9038498765751507,0.09615012342484927
193824,0.0,0.3489997918265435,0.6510002081734565
125403,0.056903464975791025,0.16488033231448473,0.7782162027097241
909317,0.0,0.0,1.0
27161,0.0,1.0,0.0
269096,0.0,0.49560197049021165,0.5043980295097884
291927,0.0,1.0,0.0
957851,0.0,0.8255476563742425,0.17445234362575743
859366,0.0,0.9350459641052976,0.06495403589470251
445689,0.0,0.0,1.0
12293,0.0,0.7400821121768628,0.25991788782313713
64388,0.0,0.035015122812476554,0.9649848771875235
294211,0.0,0.8221108415161895,0.17788915848381054
614266,0.5844674260227676,0.33415647441835944,0.08137609955887291
895492,0.0,0.7078750863314774,0.2921249136685226
701900,0.0,0.9423068831092185,0.057693116890781555
723279,0.04212467713141623,0.8746699556131199,0.08320536725546397
43755,0.0,0.6721458559598168,0.3278541440401831
713687,0.0,0.0,1.0
418663,0.7756749785819521,0.22432502141804797,0.0
907506,0.0,0.8954613034198027,0.10453869658019738
214091,0.0,0.8140571055072477,0.1859428944927523
923018,0.7292612623260999,0.2707387376739001,0.0
505190,0.0,0.09477188719883889,0.9052281128011611
38359,0.0,1.0,0.0
192590,0.32717674155381166,0.4158772062347857,0.2569460522114026
500868,0.4301180194579671,0.529131048612318,0.04075093192971494
403479,0.0,0.8805266555520652,0.11947334444793477
217506,0.9626915360963585,0.03730846390364153,0.0
618448,0.0,0.3418529335006144,0.6581470664993856
36044,0.0,0.04158108360439252,0.9584189163956075
252212,0.04493861521895066,0.8702336336434683,0.08482775113758109
645634,0.0,1.0,0.0
888062,0.0,0.5048263774562924,0.49517362254370756
64888,0.0,0.9216381318122723,0.07836186818772767
1037448,0.0,0.8828555537062699,0.11714444629373014
26571,0.0,0.09507528239742451,0.9049247176025755
355675,1.0,0.0,0.0
952689,0.0,0.03949660966874767,0.9605033903312523
230181,0.0,1.0,0.0
736595,0.0,1.0,0.0
484154,0.0,0.0,1.0
623188,0.0,0.04166243956312013,0.9583375604368799
483470,0.0,0.8376616841539296,0.1623383158460704
532818,0.0,0.047425202993836645,0.9525747970061633
660443,0.049400862568173214,0.7425543446410209,0.20804479279080584
121565,0.4576830897578308,0.4933144006214152,0.04900250962075396
195582,0.0,0.1936649090198304,0.8063350909801695
522217,0.0,0.0,1.0
568091,0.0,1.0,0.0
717052,0.0,0.0,1.0
393113,0.0,0.8312607825263124,0.16873921747368753
866532,0.0,0.8690836406191493,0.13091635938085075
54824,0.041030918688208795,0.8391852748676439,0.1197838064441473
586457,0.0,1.0,0.0
728467,0.0,0.44848088261090874,0.5515191173890912
908214,0.0,0.5007047924509048,0.49929520754909523
355770,0.5978022370214636,0.4021977629785364,0.0
268496,0.0,0.7771481520930967,0.2228518479069033
329052,0.0,0.5478796032119931,0.45212039678800675
379658,0.03678648352350112,0.8191593902573469,0.14405412621915195
73563,0.0,1.0,0.0
270865,0.0,0.9006175107990342,0.09938248920096582
929797,0.0,0.0,1.0
967971,0.22567258385868535,0.7355928035354014,0.03873461260591328
225625,0.1657734060584592,0.8342265939415409,0.0
916434,0.0,0.5021981519311982,0.49780184806880184
483243,0.21783699539743523,0.6358731449540025,0.14628985964856234
940518,0.0,0.8113259412261166,0.1886740587738835
1034019,0.0,0.3091587361153729,0.690841263884627
529854,0.43218905684722025,0.37558744653674,0.1922234966160398
28217,0.6241000751142822,0.31925325121962633,0.05664667366609152
716738,0.0,0.2549900214518105,0.7450099785481895
799212,0.0,0.2360361386208264,0.7639638613791735
1028181,0.0,0.6715868050556082,0.3284131949443918
530499,0.0,0.9619924230083327,0.03800757699166734
370393,0.13146240935630069,0.8685375906436993,0.0
905633,0.0,0.7003552802845651,0.299644719715435
894100,0.0,0.0,1.0
241060,0.0,0.8826027109742793,0.11739728902572066
1486,0.0,0.7506887843257066,0.24931121567429335
189905,0.0,0.0,1.0
960375,0.0,0.47327541820548047,0.5267245817945195
1019853,0.0,0.1823714819984334,0.8176285180015667
556925,0.0,0.7317987281547248,0.2682012718452752
545195,0.0,1.0,0.0
851851,0.0,0.6461133427020717,0.3538866572979284
890245,0.0,0.0,1.0
31275,0.0,0.0,1.0
286752,0.0,0.7265944808262543,0.2734055191737457
910828,0.0,0.0,1.0
734818,0.4943534831753786,0.5056465168246214,0.0
564740,0.0,0.7425366402398131,0.2574633597601869
301764,0.1415244400020409,0.7372077045578335,0.1212678554401256
599828,0.0,1.0,0.0
536481,0.0,0.8936918273225065,0.10630817267749341
914488,0.18495755327237687,0.6836077296071256,0.1314347171204976
979909,0.0,0.4170020150700349,0.582997984929965
27467,0.0,0.45016648336464316,0.549833516635357
988212,0.0,0.04417324373053453,0.9558267562694656
905660,0.0,0.9712190676575304,0.02878093234246955
317789,0.0,0.0,1.0
580313,0.0,1.0,0.0
215965,1.0,0.0,0.0
574384,0.0,0.48706671339421037,0.5129332866057896
717016,0.0,0.5444296833251424,0.45557031667485753
912087,0.0,0.04749306896327397,0.952506931036726
531580,0.0,1.0,0.0
313995,0.0,0.03058868288651045,0.9694113171134895
717111,0.20495431245238951,0.6725448852708972,0.12250080227671316
866441,0.0,0.987671070670334,0.012328929329665903
171963,0.0,0.5056667423310706,0.4943332576689293
115971,0.5734474322305582,0.42655256776944184,0.0
126385,0.0,0.3643368898222072,0.6356631101777929
865423,1.0,0.0,0.0
975729,0.03632021285396337,0.9318646273273054,0.0318151598187312
758759,0.0,0.6123640027553336,0.38763599724466624
588411,0.0,1.0,0.0
695357,0.0,0.0,1.0
765297,0.2970736541043943,0.7029263458956058,0.0
108456,0.032401518531923634,0.8906364079681074,0.07696207349996889
552772,0.5857271579371256,0.35619755810967957,0.0580752839531948
521025,0.0,0.09853049232308124,0.9014695076769187
