building_id,proba_grado1,proba_grado2,proba_grado3
328024,0.0400719112720169,0.9257376359025979,0.03419045282538513
52265,0.0,0.3125746970240779,0.6874253029759222
919051,0.0,0.26213733922340904,0.737862660776591
18965,0.0,0.6858812547981059,0.31411874520189403
868879,0.0,0.2142154872677062,0.7857845127322939
10223,0.0,0.0,1.0
413619,0.0,0.0,1.0
817384,0.0,1.0,0.0
495350,0.0,0.5,0.5
278130,0.0,0.36745979355329866,0.6325402064467013
845393,0.0,0.6743664192253599,0.32563358077464016
679251,0.0,0.3359475241812239,0.664052475818776
566898,0.21937554879745416,0.28819922919708596,0.4924252220054598
773409,0.0,1.0,0.0
812423,1.0,0.0,0.0
848561,0.0,0.9705731478055477,0.029426852194452246
775682,1.0,0.0,0.0
1030843,0.20988254846628893,0.7618000226242303,0.02831742890948071
223875,0.0,1.0,0.0
224073,0.0,0.938023112845884,0.06197688715411592
361713,0.0,1.0,0.0
345796,0.03228074171632369,0.7790365042616717,0.18868275402200457
366611,0.0,0.09489317543606493,0.9051068245639351
527768,0.0,0.6587510892218367,0.34124891077816333
286893,0.0,0.5958185598057958,0.40418144019420416
1048713,0.0,0.8695365358072105,0.13046346419278954
1029582,0.49104391698954936,0.5089560830104507,0.0
410092,0.03525581897707763,0.7835830284829945,0.18116115253992776
268345,0.0,0.7285458474031786,0.2714541525968213
81015,0.0,0.7042516000029109,0.29574839999708913
820975,0.0,0.0,1.0
441187,0.0,1.0,0.0
873915,0.0,1.0,0.0
850636,0.0,0.7778423858060814,0.22215761419391863
930293,0.0,0.2616750819966283,0.7383249180033716
32637,0.0,0.0,1.0
830198,0.0,0.9171539746512908,0.08284602534870925
453856,0.0,0.4,0.6
531053,1.0,0.0,0.0
666919,0.0,1.0,0.0
944003,0.0340832679654975,0.48997377646418816,0.47594295557031435
84885,0.0,0.5015117866438495,0.49848821335615057
349590,0.0,0.725321769015154,0.27467823098484606
768855,0.0,0.0750187707151904,0.9249812292848096
958883,0.0,0.0,1.0
724220,0.0,0.8673589402937363,0.13264105970626366
937157,0.0,0.18405170232955964,0.8159482976704404
663876,0.0,0.9085040556606581,0.09149594433934197
14125,0.0,0.9229674325959477,0.07703256740405234
735332,0.0,0.6795861143494353,0.3204138856505647
375028,0.0,0.5776293685471502,0.42237063145284987
652759,0.3553693806559535,0.6446306193440464,0.0
1046046,0.08650722194207777,0.7888489422648135,0.12464383579310884
657496,0.0,0.9198838125414656,0.08011618745853438
279872,0.04509273612492875,0.581934750524872,0.37297251335019926
891475,0.0,0.0,1.0
1020226,0.0,0.0,1.0
494631,0.1008554353646815,0.6012016520334742,0.2979429126018442
732550,0.03194323909487475,0.9680567609051253,0.0
892923,0.0,1.0,0.0
352182,0.03323035838820579,0.9667696416117942,0.0
1043721,0.0,0.6854790722024462,0.3145209277975537
264850,0.0,0.7613033219150933,0.23869667808490672
142198,0.0,0.07672516113314623,0.9232748388668537
295103,0.0,0.9210875163337383,0.07891248366626169
898032,0.0,0.8827498211515544,0.11725017884844557
214802,0.5623463670132797,0.4376536329867204,0.0
272938,0.0,1.0,0.0
577705,0.18895791513755705,0.6551419345241494,0.15590015033829355
485673,0.0,0.9965982178121336,0.0034017821878664493
912326,0.0,1.0,0.0
275208,0.4901282756714983,0.437907639435476,0.07196408489302568
1004661,0.0,0.603838632702492,0.3961613672975079
793538,0.0,0.021007866792253724,0.9789921332077464
723451,0.0,0.23628479456444051,0.7637152054355595
265968,0.31190457024096024,0.653424908315033,0.03467052144400684
274526,0.04476945667572446,0.823177245717404,0.13205329760687148
1014343,0.7690354339569889,0.23096456604301108,0.0
19892,0.13347042620998636,0.6655094215796893,0.20102015221032454
911984,0.0,0.7327319867496632,0.2672680132503367
926875,0.0,0.3046199593804098,0.6953800406195902
900983,0.0,0.8259788960701278,0.17402110392987216
347033,0.0,1.0,0.0
512965,0.0,0.4522904916215323,0.5477095083784678
905457,0.0,0.0,1.0
526397,0.0,0.5398887727867794,0.4601112272132206
208685,0.5862618079606405,0.41373819203935946,0.0
810888,0.0,0.3802695692651539,0.6197304307348461
559082,0.0,0.0,1.0
691265,0.0,0.8348283173161535,0.16517168268384655
853112,0.0,0.7963628460354221,0.20363715396457802
638527,0.0,0.9225655178972287,0.07743448210277132
563786,0.03602068406919862,0.9639793159308013,0.0
20968,0.0,0.8293152426254566,0.17068475737454328
999734,0.0,0.6432825929032379,0.3567174070967621
640680,0.0,0.0,1.0
604121,0.025198847172806026,0.9407237239775981,0.034077428849596
80886,0.0,0.8479769111229875,0.15202308887701252
604805,0.0,0.0,1.0
1035827,0.6611232888227154,0.3388767111772847,0.0
345697,0.13318062533301556,0.8278713457114296,0.03894802895555498
724118,0.0,0.0,1.0
862125,0.0,0.8204085440076382,0.17959145599236184
269758,0.0,0.01624721643579178,0.9837527835642083
920641,0.0,0.1930348180944163,0.8069651819055836
693003,0.04031695596077529,0.6267437015820833,0.3329393424571415
531521,0.11847963524860274,0.8211972355032245,0.06032312924817287
938433,0.0,0.4402168195708893,0.5597831804291107
296270,0.39261526641710626,0.6073847335828937,0.0
40204,0.09983927243733565,0.456523692259123,0.44363703530354126
971030,0.15148589269420454,0.5410319366259415,0.30748217067985406
882345,0.0,0.86374669320482,0.13625330679517994
237928,0.0,0.15635824036511187,0.8436417596348881
715206,0.18360266331848044,0.6956615393600905,0.12073579732142907
514806,0.0,0.4144944745037825,0.5855055254962175
247024,0.4971748606407121,0.502825139359288,0.0
950827,0.0,1.0,0.0
303600,0.0956808697254306,0.6935342476341076,0.2107848826404617
534824,0.0,0.7065717009148016,0.29342829908519846
191186,0.0,0.0,1.0
266230,0.062088245405921255,0.7890696748889905,0.1488420797050882
638794,0.0,0.4330675226125855,0.5669324773874145
826853,0.0,0.0,1.0
530022,0.0,0.5028840978378786,0.4971159021621214
260029,0.0,0.9089690891443671,0.09103091085563284
653085,0.0,1.0,0.0
848402,0.0,0.21565852310595973,0.7843414768940403
667375,0.0,0.7607108070726428,0.23928919292735712
515839,0.0,0.26566305498619125,0.7343369450138086
492730,0.0,0.0,1.0
38221,0.0,0.24128413110035948,0.7587158688996406
499939,0.0,0.4906095269450044,0.5093904730549957
298672,0.0,0.17356625359138375,0.8264337464086162
771204,0.12292924876203738,0.08716626158620182,0.7899044896517609
475968,0.0,0.9474581601821822,0.05254183981781766
1019937,0.22446003286722666,0.5442973734787986,0.23124259365397468
614717,0.9253407726081264,0.07465922739187353,0.0
684702,0.04815245799708457,0.7343356804155359,0.21751186158737965
660813,0.0,0.7082123078786969,0.2917876921213032
966483,0.5049882865834129,0.49501171341658723,0.0
389823,0.0,0.6193259395021817,0.3806740604978183
537311,0.0,0.6625653111782311,0.3374346888217689
619876,0.0,0.0,1.0
100799,0.07771907506735005,0.8846803011757197,0.03760062375693023
303507,0.020301680678555072,0.9796983193214449,0.0
575532,0.04035658647081497,0.959643413529185,0.0
769412,0.31171911563362653,0.5668062161931976,0.1214746681731759
400514,0.0,0.10163131614758285,0.8983686838524171
77574,0.0,0.5153055238143428,0.4846944761856572
317680,0.0,0.0,1.0
922673,0.6185567022695467,0.38144329773045327,0.0
76606,0.0,0.0,1.0
719450,0.0,0.45106350326257055,0.5489364967374294
781431,0.6972650010323288,0.3027349989676713,0.0
409983,0.0,1.0,0.0
430172,0.3229160214741277,0.4702391702916448,0.2068448082342275
572530,0.0,0.44850363852314107,0.551496361476859
574228,0.08502015916166376,0.8359099229889329,0.07906991784940347
476505,0.0,0.23765790742278411,0.7623420925772159
562507,0.0,0.3009399505957405,0.6990600494042594
346865,0.0,0.8285185877144701,0.17148141228553002
542992,0.5967343209047754,0.28023583747867997,0.12302984161654461
756267,0.3792038480109134,0.581559406109979,0.0392367458791076
270456,0.27535465074643267,0.6131808748049213,0.11146447444864593
232311,0.0,0.0,1.0
147818,0.0,0.24069941376956755,0.7593005862304324
17032,0.0,0.6442236641164586,0.35577633588354146
79944,0.4563970770870285,0.5436029229129716,0.0
982897,0.0,0.049588385409845614,0.9504116145901543
278975,0.09388449118828446,0.8215781515871449,0.08453735722457066
44603,0.0,0.0,1.0
451189,0.0,0.0,1.0
369248,0.0,0.8626875630242635,0.13731243697573647
819170,0.0,0.23670706997972224,0.7632929300202776
630211,0.4971919384344151,0.4033817393553456,0.0994263222102393
315314,0.0,0.6969429305695558,0.30305706943044425
817895,0.0,1.0,0.0
1025556,0.0,0.3347791043427163,0.6652208956572837
980436,0.3083291520774846,0.5123919861564522,0.1792788617660632
904440,0.0,0.9548284987499565,0.04517150125004351
509316,0.0,0.961309231309204,0.038690768690796025
450428,0.0,0.7393448089722429,0.26065519102775725
708681,0.0,0.915177687626735,0.08482231237326501
258259,0.08270922142547266,0.7926721358294903,0.12461864274503696
555730,0.0,0.5952798835098375,0.40472011649016243
303164,0.0,0.7841624811968693,0.2158375188031307
174524,0.0,0.754235592520612,0.24576440747938796
1022606,0.4259395722906691,0.5003534275770651,0.07370700013226582
325157,0.0,0.5080253646691691,0.49197463533083075
50863,0.0,0.968806300868633,0.03119369913136697
454645,0.0,0.43331705215992666,0.5666829478400733
237776,0.0,1.0,0.0
100257,0.0,0.32090844822076386,0.6790915517792361
340650,0.15329535744376405,0.47419708771546376,0.3725075548407722
332697,0.0,0.8601380455914059,0.1398619544085941
191633,0.0,0.35292155040945056,0.6470784495905496
249052,0.0,0.0,1.0
1039651,0.0,0.599661438130273,0.40033856186972716
249225,0.2816110897341817,0.7183889102658184,0.0
788121,0.0,1.0,0.0
38201,0.0,0.0,1.0
708743,0.0,0.9513267380662503,0.04867326193374957
589326,0.0,0.7602938459408177,0.23970615405918225
151933,0.08937315065298274,0.6782154003741365,0.23241144897288066
887482,0.0,0.9429733674097153,0.05702663259028471
82650,0.03943334412273207,0.91727886799553,0.04328778788173785
498314,0.0,0.4876391878619301,0.5123608121380699
851705,0.0,0.0,1.0
931222,0.0,0.0,1.0
931345,0.0,1.0,0.0
459095,0.0,0.9039576513668199,0.09604234863318005
598025,0.30062066596920195,0.699379334030798,0.0
292306,0.0,0.16576985181931753,0.8342301481806825
235460,0.0,0.7678116969660185,0.23218830303398158
504243,0.08336151436765861,0.5512888145188813,0.36534967111346006
656091,1.0,0.0,0.0
54051,0.0,1.0,0.0
1005395,0.0,1.0,0.0
515119,0.0,0.5772077190415096,0.4227922809584905
487403,0.0,1.0,0.0
382082,0.04182276771431977,0.8254946687215841,0.1326825635640962
272274,0.0,0.0,1.0
30737,0.3763745877949666,0.5480452957152023,0.07558011648983097
881261,0.0,0.6004221040821296,0.39957789591787046
615699,0.0,0.860342414708978,0.1396575852910221
454820,0.0,0.18321562267594135,0.8167843773240587
989741,0.0,0.7627876898421686,0.2372123101578314
1045242,0.0,0.153139151980861,0.8468608480191391
132445,0.0,0.9627518303926428,0.03724816960735724
267969,0.20592841913295437,0.7532292779496546,0.04084230291739108
727711,0.0,0.1846032696747091,0.8153967303252909
926004,0.030181149784686872,0.850985535271439,0.11883331494387403
933896,0.0,1.0,0.0
297860,0.0,0.4145479071752932,0.5854520928247067
712380,0.5895281997517621,0.22011216348395765,0.19035963676428008
456336,0.24824239828954933,0.7517576017104507,0.0
1003408,0.0,0.9442005339335572,0.055799466066442774
168455,0.21535883600112118,0.6568724506817795,0.12776871331709935
336099,0.0,0.8050103508312582,0.19498964916874179
803712,0.0,0.9850198520691846,0.014980147930815289
417328,0.0,0.27633171396078926,0.7236682860392109
229938,0.08740298169767287,0.8154263667226773,0.09717065157964982
768262,0.5778436144936592,0.4221563855063407,0.0
47504,0.0,0.9548184903917207,0.04518150960827925
488753,0.0,0.962194995609384,0.037805004390615925
365625,0.0,0.10250823509810866,0.8974917649018913
544916,0.0,0.6523621360449368,0.3476378639550632
306236,0.0,0.8602658615725888,0.1397341384274112
724124,0.0,0.3569586447379896,0.6430413552620103
725622,0.0,0.0,1.0
476985,0.011049848923812012,0.988950151076188,0.0
545156,0.051497068382674725,0.5456436276011054,0.40285930401621994
577349,0.12093762429480295,0.6518804933583681,0.22718188234682885
707304,0.0,0.0,1.0
236112,0.0,0.8051519963723249,0.1948480036276751
751134,0.0,1.0,0.0
75163,0.0,0.7410847288383089,0.25891527116169116
308095,0.0,0.0,1.0
673561,0.17958560506319007,0.5482881250704078,0.2721262698664021
222941,0.0,1.0,0.0
10371,0.04595285286545002,0.7394835811272678,0.21456356600728224
457168,0.47492117806476125,0.5250788219352387,0.0
201552,0.0,0.0,1.0
305510,0.0,0.8087964813300155,0.19120351866998447
977337,0.0,0.5770666523994767,0.4229333476005233
719789,0.04147840755866865,0.9585215924413314,0.0
757392,0.0,0.8422216492742381,0.1577783507257619
338912,0.0,1.0,0.0
937038,0.08886907395337441,0.2660493960901364,0.6450815299564893
237866,0.0,0.0,1.0
579860,0.0,0.7169795695340506,0.28302043046594927
591508,0.611263024499652,0.3887369755003481,0.0
694325,0.0,1.0,0.0
825308,0.0,0.7977520520254783,0.20224794797452175
125420,0.0,0.865520238737187,0.1344797612628129
88100,0.0,0.8864961937959761,0.11350380620402394
721014,0.0,0.5,0.5
276354,0.06067710288846145,0.7546023693812478,0.18472052773029082
677725,0.0,0.27905580888597564,0.7209441911140244
854594,0.0,0.0,1.0
514099,0.0,0.11391147466879575,0.8860885253312043
631871,0.0,1.0,0.0
691539,0.0,0.8403849751523609,0.15961502484763915
786473,0.17113470771197714,0.8288652922880229,0.0
225068,0.0,0.0,1.0
1045535,0.0,0.7221215409640275,0.2778784590359726
3229,0.0,0.05824578239344688,0.9417542176065531
500370,0.0,0.876976207331288,0.12302379266871197
424984,0.7726621354472798,0.22733786455272015,0.0
825708,0.0,0.5,0.5
550387,0.0,0.9569240278510932,0.043075972148906815
593951,0.0,0.4592317227082226,0.5407682772917773
1006209,0.0,0.0,1.0
1014352,0.0,0.0,1.0
138331,0.22155241612662616,0.7321185641129231,0.04632901976045078
612540,0.9193468243734418,0.08065317562655822,0.0
124713,0.0,1.0,0.0
394261,0.03926992429784675,0.8216084583863125,0.13912161731584072
991345,0.2818993861540751,0.34114737685577073,0.37695323699015404
977303,0.32666134759307225,0.5202993247960751,0.15303932761085273
838432,0.0,0.0,1.0
226272,0.0,0.6405971009394957,0.35940289906050416
1019704,0.0,0.2919440353236381,0.7080559646763619
165716,0.0,0.9401478213516513,0.05985217864834875
578507,0.021521922286511477,0.7411588079627662,0.23731926975072237
308187,0.30221476540712805,0.6977852345928719,0.0
588114,0.0,1.0,0.0
174662,0.5406337949017193,0.45936620509828063,0.0
997548,0.0,0.8042746064323715,0.1957253935676285
1008087,0.5798760822441762,0.37392640095800633,0.04619751679781745
942789,0.06263641716256524,0.27549428869150144,0.6618692941459332
491893,0.2182520144504545,0.7817479855495455,0.0
928689,0.0,0.6240052010121704,0.37599479898782956
433259,0.0,1.0,0.0
366289,0.0,0.43733949412608564,0.5626605058739144
651080,0.0,0.6933449915098517,0.3066550084901483
426007,0.6978241989041264,0.11736789456570078,0.1848079065301729
493007,0.29874528034139913,0.6696793265764286,0.03157539308217228
364301,0.0,0.3451358219817993,0.6548641780182006
868185,0.0,0.04542504396235874,0.9545749560376413
641636,0.0710791250867272,0.8085371129176097,0.12038376199566325
356891,0.0,0.6571454445837647,0.3428545554162353
986859,0.09900053699728806,0.7403014348941994,0.16069802810851247
40802,0.14631468688935248,0.6594665409248281,0.19421877218581943
878481,0.0,1.0,0.0
117755,0.0,0.9510013742230958,0.04899862577690406
781565,0.0,0.0,1.0
344323,0.0,0.724024064330406,0.275975935669594
669185,0.0,1.0,0.0
386487,0.0,1.0,0.0
175540,0.0,0.0,1.0
87575,0.0,0.9615760413343497,0.03842395866565026
1036289,0.0,0.13294313636520858,0.8670568636347915
181288,0.04194329240514427,0.7405015657270371,0.2175551418678187
713404,0.0,0.4813753528643751,0.518624647135625
777387,0.24759641258880044,0.6512386814561324,0.1011649059550672
420137,0.21254747362366633,0.39257716920188435,0.3948753571744494
782503,0.0,0.8628089775929725,0.1371910224070275
450828,0.0,0.4300131749199336,0.5699868250800664
242623,0.0,0.6953695372595959,0.30463046274040406
873889,0.22187248619637195,0.778127513803628,0.0
109643,0.0,0.166503919261266,0.8334960807387339
54865,0.0,0.0,1.0
129113,0.0,0.9699811143184741,0.030018885681525824
96273,0.10856972703055805,0.814868176262894,0.07656209670654793
273076,0.0,0.8815688903683309,0.11843110963166906
1001550,0.6680355932513784,0.3037638627716588,0.028200543976962804
26695,0.0,0.0,1.0
338769,0.08633808509272452,0.8696151066797716,0.04404680822750397
391684,0.17381312565835086,0.738821878865465,0.08736499547618422
770896,1.0,0.0,0.0
710000,0.0,1.0,0.0
682686,0.0,0.0,1.0
857437,0.0,1.0,0.0
78979,0.0,0.47046755723557915,0.5295324427644207
11160,0.19041702742956867,0.7778813090651945,0.031701663505236864
723901,0.0,0.0,1.0
767689,0.0,0.4569231752822237,0.5430768247177763
882425,0.0,1.0,0.0
774593,0.0,0.5433001750662659,0.4566998249337341
151696,0.4160491130000278,0.5388411608404401,0.04510972615953215
920523,0.0,1.0,0.0
296723,0.06590138487394556,0.8588363105675625,0.07526230455849185
377734,0.0,0.19253736700189697,0.8074626329981031
430779,0.0,0.7787685891294783,0.2212314108705217
652204,0.0,1.0,0.0
370992,0.0,0.2683872018950662,0.7316127981049338
307520,0.0,1.0,0.0
78690,0.033958006795257914,0.966041993204742,0.0
250888,0.0,0.8188534480239674,0.18114655197603255
96525,0.7387338799462524,0.22782009798121272,0.033446022072534894
255899,0.09748865266544447,0.9025113473345556,0.0
1044846,0.0,0.5800386908922859,0.419961309107714
416302,0.0,0.27135250869362776,0.7286474913063723
759585,0.0,0.7084671103753777,0.29153288962462226
281031,0.04091444758682265,0.9590855524131774,0.0
611513,0.05770770014119987,0.9422922998588001,0.0
841463,0.19513527199891237,0.6911196608226459,0.11374506717844181
1035442,0.09060421224639317,0.6569046683950668,0.2524911193585399
629362,0.0,0.5075944367868168,0.4924055632131832
993548,0.0397893073175878,0.8710255544366915,0.08918513824572064
951339,0.0,0.0,1.0
49126,0.0,0.018172932631332833,0.9818270673686671
626238,0.0,1.0,0.0
981957,0.0,0.14746316345472793,0.852536836545272
1005626,0.0,0.8254138201698269,0.174586179830173
460555,0.0,0.8676075074089118,0.13239249259108815
327801,0.0,0.3780622847332542,0.6219377152667458
34568,0.0,0.056080068663334585,0.9439199313366654
1039967,0.0,0.728608379656133,0.27139162034386694
898503,0.9640707800237962,0.03592921997620372,0.0
1037996,0.0,0.8218098099912469,0.1781901900087531
400292,0.0,0.0,1.0
342516,0.0,0.07828464373312062,0.9217153562668794
1027330,0.0,1.0,0.0
848886,0.0,0.4359161790465415,0.5640838209534584
406538,0.0,1.0,0.0
371770,0.0,0.46612100902051484,0.5338789909794851
930144,0.0,0.16890686530497043,0.8310931346950294
638839,0.0,1.0,0.0
129781,0.0,0.8223660803812429,0.17763391961875705
347573,0.0,0.7767980241121608,0.2232019758878391
640591,0.0,1.0,0.0
410857,0.0,0.07917779482634776,0.9208222051736523
869911,0.578278408699279,0.42172159130072095,0.0
386659,0.0,1.0,0.0
277589,0.0,0.4286933107697393,0.5713066892302606
487897,0.0,1.0,0.0
743562,0.0,1.0,0.0
402717,0.0,0.7269930578479348,0.27300694215206517
562084,0.5124315139770831,0.30851101202810194,0.17905747399481492
685953,0.0,0.9943598517969665,0.005640148203033446
471780,0.0,0.21945334424059498,0.780546655759405
813759,0.0,0.35146813926454434,0.6485318607354557
646766,0.0,1.0,0.0
303088,0.0,0.034513060800717386,0.9654869391992825
312116,0.0,0.3839147855281311,0.6160852144718689
550725,0.0,1.0,0.0
771030,0.12263669842966261,0.7033548055435419,0.17400849602679544
855617,1.0,0.0,0.0
191219,0.0,0.8595458714009786,0.14045412859902134
336025,0.0,0.0,1.0
1028394,0.0,0.6782162068058596,0.3217837931941404
272852,0.02486990020407208,0.7740101438632452,0.2011199559326826
404032,0.0,0.27549470296987494,0.7245052970301251
677361,0.0,0.0,1.0
833971,0.0,0.9463466460610279,0.0536533539389721
129654,0.0,1.0,0.0
514818,0.0,1.0,0.0
421453,0.0,0.0,1.0
328419,0.4458379838208394,0.5541620161791606,0.0
250889,0.0,0.8711812825631079,0.12881871743689202
342920,0.7084470836467843,0.2915529163532157,0.0
662509,0.0,0.10923518739784681,0.8907648126021532
651381,0.0,0.8524638543342593,0.14753614566574072
162413,0.0,0.8675804067871437,0.13241959321285635
372314,0.0,0.3960839952741482,0.6039160047258518
581809,0.9485881013458274,0.0514118986541727,0.0
34487,0.0,0.40994483019273986,0.5900551698072601
870509,0.0835135678470497,0.36943055588427237,0.5470558762686779
195297,0.0,0.6677624205942086,0.3322375794057913
791141,0.0,0.0,1.0
81641,0.0,1.0,0.0
125793,0.0,1.0,0.0
851078,0.0,0.8469928724381286,0.15300712756187146
73568,0.0,0.0,1.0
663950,0.3725436474282416,0.4162509988073025,0.21120535376445584
717306,0.0,0.0,1.0
267533,0.0,0.9658869826875747,0.03411301731242524
517770,0.0,0.41172573090282016,0.5882742690971798
894195,0.0,0.7828776376060053,0.2171223623939947
60567,0.0,0.8209789004909259,0.17902109950907402
93110,0.0,0.8118138589579138,0.18818614104208617
569605,0.0,1.0,0.0
58089,0.0,1.0,0.0
982925,0.1557929804203305,0.7466364502632474,0.09757056931642212
904871,0.043528568511046244,0.8525644758691583,0.1039069556197956
636449,0.0,0.9734203428700007,0.026579657129999327
84234,0.0,0.0,1.0
185764,0.0,0.9416155798372388,0.05838442016276126
799525,0.0,0.42238810474301486,0.5776118952569852
649003,0.0,0.36718079264830367,0.6328192073516964
991188,0.0,0.10102892798721375,0.8989710720127863
894876,0.0,0.3711385319580172,0.6288614680419828
353147,0.0,0.8986387807243845,0.1013612192756155
287176,0.09638625837302157,0.8776653501079947,0.025948391518983607
395033,0.0,1.0,0.0
448934,0.0,0.592968229002742,0.4070317709972579
430391,0.0,0.7203558927055361,0.27964410729446393
23633,0.04335177927446002,0.42608951753524954,0.5305587031902905
600599,0.3682495454627335,0.6317504545372666,0.0
846528,0.20052837475136231,0.4236546193605622,0.37581700588807554
559837,0.7663740564183584,0.23362594358164157,0.0
549944,0.0,1.0,0.0
244359,0.17530197794430244,0.7754786120783329,0.04921940997736468
518367,0.0,0.368670749276033,0.631329250723967
963851,0.0,0.04815379982025342,0.9518462001797466
606948,0.0,0.6666666666666666,0.3333333333333333
818344,0.0,0.48901607137895586,0.5109839286210442
158639,0.0,1.0,0.0
182428,0.0,0.7425037828446265,0.2574962171553735
417295,0.15014602474127392,0.8498539752587262,0.0
667556,0.8007048705416153,0.19929512945838468,0.0
621371,0.0,0.9188814444635612,0.08111855553643878
907481,0.0,0.5132718799491759,0.4867281200508242
407442,0.03624595077496784,0.25070612183381547,0.7130479273912168
219793,0.9858026418537015,0.014197358146298538,0.0
629004,0.04861447648425963,0.59059874994994,0.36078677356580036
992078,0.0,0.3415514711497055,0.6584485288502945
226918,0.03761472999456089,0.94857080934531,0.013814460660129082
642022,0.0,0.5439313281771844,0.4560686718228155
597227,0.5,0.5,0.0
637980,0.0,1.0,0.0
343930,0.3194099839094352,0.4490628518026147,0.23152716428795025
796360,0.0,0.06597260397592725,0.9340273960240728
279850,0.3103959314538004,0.6497238385414477,0.03988023000475188
72663,0.2680889519900187,0.7319110480099813,0.0
168232,0.0,1.0,0.0
393626,0.041399654815751134,0.4722674996451087,0.4863328455391401
745713,0.0,1.0,0.0
837564,0.0,1.0,0.0
1033896,0.0,0.0,1.0
155648,0.0,0.7885737034003256,0.21142629659967438
24223,0.0,0.902866550929367,0.09713344907063308
942494,0.14332176440061475,0.8566782355993852,0.0
347143,0.0,0.9149104551187711,0.08508954488122888
557388,0.0,1.0,0.0
79080,0.0,0.13829479315354332,0.8617052068464568
128708,0.0,0.027143256032325785,0.9728567439676742
955287,0.0,0.8365113147073856,0.16348868529261443
312741,0.0,1.0,0.0
751819,0.0,0.958048413729657,0.04195158627034304
399225,0.0,0.8740806293915125,0.1259193706084875
902577,0.10756720457171505,0.4252876245156375,0.4671451709126475
42406,0.036786179325520564,0.5448468991448461,0.41836692152963345
235370,0.2626970219004967,0.7373029780995033,0.0
776628,0.0,0.7824534686734359,0.2175465313265642
240142,0.0,1.0,0.0
282030,0.0,0.6154753387890782,0.38452466121092177
934922,0.0,1.0,0.0
735090,0.0,0.9636826812948832,0.03631731870511685
778561,0.3465935333150411,0.43944551344249166,0.21396095324246717
864935,0.0,0.6362552190062984,0.3637447809937015
59797,0.0,0.0,1.0
108112,0.0,0.07934715611885218,0.9206528438811478
533379,0.0,1.0,0.0
6484,0.0,0.057372327655461415,0.9426276723445386
235523,0.0,0.4972037229556976,0.5027962770443025
866443,0.42788137144390564,0.5721186285560944,0.0
721233,0.21730426624773602,0.7213814113948889,0.061314322357375106
1011716,0.0,1.0,0.0
985342,0.0,0.3235733614371676,0.6764266385628324
962855,0.0,0.19355799830775444,0.8064420016922456
517756,0.0,0.6562393738387156,0.34376062616128433
805271,0.0,0.0,1.0
53222,0.0,0.47108174572527867,0.5289182542747213
479948,0.0,0.9623823091170305,0.037617690882969436
78659,0.0,1.0,0.0
593365,0.0,1.0,0.0
144206,0.0,0.24731274086202706,0.752687259137973
885600,0.0,0.34331574406905174,0.6566842559309484
512991,0.0,0.6035552422420427,0.39644475775795723
367098,0.0,0.8800656125008237,0.11993438749917638
894802,0.0,1.0,0.0
387157,0.0,0.6678675140130472,0.33213248598695283
785760,0.0,0.648744158161468,0.351255841838532
540175,0.0,1.0,0.0
602840,0.3558400972859831,0.6441599027140169,0.0
624709,0.0,0.5,0.5
140421,0.9639245672933885,0.03607543270661155,0.0
852773,0.3329900126118554,0.5871977826776202,0.07981220471052439
950813,0.0,1.0,0.0
823145,0.0,0.5,0.5
393609,0.0,0.3522416946215517,0.6477583053784483
1336,0.9494749941628293,0.02921699773016236,0.021308008107008312
444788,1.0,0.0,0.0
249275,0.0,0.8715759142887863,0.1284240857112136
727924,0.08447229871760667,0.9155277012823932,0.0
264109,0.3436415625750309,0.656358437424969,0.0
593725,0.03820546457918682,0.9617945354208133,0.0
675428,0.0,0.13426481905962184,0.8657351809403782
698933,0.0,0.7080871868117333,0.29191281318826656
947385,0.0,0.9683680461547053,0.03163195384529476
17113,0.0,0.0,1.0
976161,0.0,1.0,0.0
58795,0.5306555548993334,0.41712429388655115,0.05222015121411557
595948,0.683895813577024,0.23188151037169002,0.08422267605128601
535614,0.0,0.39787846611481625,0.6021215338851839
331677,0.0,0.7915499738647125,0.2084500261352875
46420,0.3295452288885485,0.4508269490300761,0.21962782208137535
116690,0.036616944156760735,0.9633830558432392,0.0
386805,0.0,0.4371148852732053,0.5628851147267947
368261,0.053522022216749676,0.23644283669610203,0.7100351410871484
900933,0.0,1.0,0.0
951146,0.0,0.32093858654387997,0.6790614134561201
404875,0.04022141544956201,0.2279902214162004,0.7317883631342376
956578,0.03795965308649372,0.46582992602350715,0.4962104208899991
1019692,0.0,0.9240330737764918,0.0759669262235082
481378,0.0,0.2613993451785459,0.7386006548214542
440014,0.020042534741676183,0.9628499253029252,0.01710753995539838
736503,0.0,0.0,1.0
122792,0.0,0.9401591459761895,0.059840854023810515
975525,0.0,0.04037496350787198,0.959625036492128
566534,0.12724770614406597,0.7131454724138436,0.15960682144209049
307051,0.0,0.5618515083598425,0.43814849164015746
287640,0.0,1.0,0.0
59393,0.12493679259051596,0.875063207409484,0.0
562290,0.0,0.0,1.0
969577,0.08633743877075378,0.9136625612292463,0.0
363479,0.04893416316286441,0.8334434836891786,0.11762235314795688
1012177,0.0,0.5853346423167516,0.4146653576832484
480988,0.0,0.6368700485603362,0.3631299514396637
637788,0.0,0.4934504669001285,0.5065495330998715
561789,1.0,0.0,0.0
460523,0.0,1.0,0.0
939761,0.7337378285164619,0.2662621714835381,0.0
