building_id,proba_grado1,proba_grado2,proba_grado3
734125,0.724929810247152,0.275070189752848,0.0
253346,0.09800210952095954,0.8197300096937938,0.08226788078524667
669670,0.0,0.7040021247214509,0.29599787527854915
768994,0.0,1.0,0.0
388998,0.08778835280775875,0.7291449294093468,0.1830667177828943
557976,0.0,0.165067450275484,0.834932549724516
25107,0.0,0.0,1.0
776838,0.30863940820790065,0.6499577795307531,0.04140281226134628
121226,0.0,1.0,0.0
69143,0.6620094788469795,0.3379905211530206,0.0
630857,0.5382142853418772,0.46178571465812285,0.0
246373,0.0,0.0,1.0
440999,0.0,0.959505226796742,0.04049477320325808
881029,0.0,0.846349258804078,0.15365074119592198
60446,0.0,0.7348569883035732,0.26514301169642673
717355,0.0,0.594016581146261,0.405983418853739
742309,0.0,0.20607110860447655,0.7939288913955234
149892,0.8803470766728893,0.09064832312588911,0.02900460020122157
1006280,0.0,0.9299705282449701,0.07002947175502997
983401,0.0,0.1220876853491335,0.8779123146508665
977111,0.0,0.4500438695289023,0.5499561304710977
662828,0.0,0.8208463612553415,0.1791536387446586
720461,0.0,0.8539205023221482,0.14607949767785175
662970,0.6751410039772006,0.284746639850422,0.040112356172377635
10591,0.0,0.034890654796803186,0.9651093452031968
852747,0.0,1.0,0.0
596089,0.0,0.1733158987733814,0.8266841012266185
960086,0.04661614308607476,0.8511630027552134,0.10222085415871195
436158,0.0,1.0,0.0
296341,0.0,0.12449839407486882,0.8755016059251312
470812,0.0,1.0,0.0
478994,0.16251827936896301,0.8374817206310369,0.0
570421,0.041479455708631076,0.5529736316429172,0.4055469126484517
887986,0.0,0.6666666666666666,0.3333333333333333
967555,0.0,0.41602761658320536,0.5839723834167945
801801,0.0,0.7936326343824173,0.20636736561758265
767613,0.0,0.0,1.0
976786,0.0,0.20553467037911224,0.7944653296208878
983280,0.0,0.0,1.0
330714,0.0,0.6666256167877271,0.333374383212273
217161,0.0,0.25,0.75
387290,0.9662583587570135,0.03374164124298645,0.0
578562,0.0,0.6449142743566658,0.3550857256433341
817881,0.04661851093305126,0.9533814890669488,0.0
694370,0.0,0.7916564472112818,0.20834355278871824
888234,0.0,0.26295224767237485,0.7370477523276252
742983,0.0,0.39770987293675797,0.602290127063242
510398,0.13742038719999586,0.8625796128000041,0.0
192736,0.0,0.0,1.0
59782,0.0,0.0,1.0
660472,0.10167152143763235,0.8983284785623676,0.0
969072,0.35794860693111386,0.6420513930688861,0.0
163781,0.0,0.7225543025506406,0.2774456974493595
622699,0.0,0.4991681124607684,0.5008318875392315
197079,0.0,0.24288084670340382,0.7571191532965963
776994,0.0,0.8933825856857078,0.10661741431429224
895659,0.0,0.881626013155974,0.11837398684402604
812060,0.07655107361781027,0.8812353000763441,0.04221362630584563
272122,0.0,0.4635003943976834,0.5364996056023165
755600,0.0,0.2723261863721401,0.7276738136278598
751834,0.0,0.9650855495080537,0.03491445049194634
48317,0.7360258421195194,0.26397415788048056,0.0
608089,0.0,0.46067406868860006,0.5393259313113999
982596,0.18882875281453404,0.28770346746349995,0.523467779721966
886194,0.04898591867080605,0.8576523730606621,0.09336170826853195
172195,0.08010900989295633,0.6452470059181643,0.27464398418887953
155771,0.0,0.0317636422818647,0.9682363577181353
68925,0.2732027770367995,0.6903453919797858,0.036451830983414625
234558,0.0,1.0,0.0
655563,0.0,1.0,0.0
716397,0.036704848620103446,0.5754640072743208,0.38783114410557573
1002320,0.0,0.027886874539510446,0.9721131254604897
1017949,0.0,0.25,0.75
211130,0.0,0.691869942529486,0.3081300574705141
16255,0.0,0.46985681880119745,0.5301431811988025
575344,0.182746872133297,0.7334171231950536,0.08383600467164949
311514,0.0,0.12766997223941087,0.8723300277605892
793253,0.0,0.20529375470263506,0.794706245297365
557172,0.0,0.7025394402926143,0.2974605597073856
662239,0.0,0.7331778624155654,0.26682213758443457
620233,0.0,1.0,0.0
622835,0.0,0.09004781270424343,0.9099521872957566
814068,0.0,0.13968498046849667,0.8603150195315032
203741,0.037254761995627626,0.8743657766049768,0.08837946139939552
391839,0.20131019104870945,0.7986898089512906,0.0
686002,0.0,0.6924423827959717,0.30755761720402836
521891,0.0,0.5245694478682609,0.47543055213173907
244303,0.0,0.7288444866176012,0.27115551338239885
37175,0.0,0.7699171584425515,0.2300828415574486
809767,0.0,0.4461544918092687,0.5538455081907313
284308,0.0,0.0020187017192438064,0.9979812982807562
993842,0.0,1.0,0.0
705376,0.0,0.35597285090853287,0.6440271490914671
99324,0.0,0.18207885250270334,0.8179211474972966
115378,1.0,0.0,0.0
788286,0.3871637956298057,0.5718624908308395,0.04097371353935488
515301,0.12778248577949622,0.6273911328992369,0.24482638132126694
1052238,0.0,0.0,1.0
461171,0.0,0.6429131127436125,0.35708688725638754
823329,0.25983255206502437,0.7401674479349757,0.0
856050,0.0,0.3897747049691244,0.6102252950308755
608438,0.0,0.8107008491855624,0.18929915081443754
854150,0.0,0.5493429340303192,0.45065706596968086
313183,0.0,0.04609142531551245,0.9539085746844875
824774,0.0,0.8791425258361987,0.12085747416380124
568995,0.0,0.9351877490908344,0.06481225090916556
522077,0.0,0.6109365350293036,0.38906346497069644
78897,0.0,1.0,0.0
982904,0.0,0.7371705914497011,0.26282940855029896
1035299,0.040067181921624964,0.6368550720374484,0.3230777460409265
818909,0.0,0.7741307494532449,0.2258692505467552
995009,0.0,1.0,0.0
838376,0.055846619347096144,0.8573165952063775,0.08683678544652618
942604,0.0,1.0,0.0
920958,0.0,1.0,0.0
408818,1.0,0.0,0.0
758636,0.0,0.4044444698284352,0.5955555301715647
461371,0.0,1.0,0.0
583721,0.0,0.34930324683294145,0.6506967531670586
498341,0.0,0.0,1.0
94599,0.0,0.4574456260522343,0.5425543739477657
775613,0.0,0.0,1.0
209895,0.6729767441404927,0.2957385620029219,0.031284693856585354
557733,0.0,0.3229037914743985,0.6770962085256015
316163,0.0,0.0,1.0
1002083,0.0,1.0,0.0
570950,0.0,0.6692928943725729,0.330707105627427
328070,0.0,0.6585897778099619,0.3414102221900382
413194,0.02776258406984921,0.6746565799227077,0.29758083600744306
1009772,0.21431946849173902,0.785680531508261,0.0
41157,0.0,1.0,0.0
744809,0.0,0.20968516499562262,0.7903148350043774
623214,0.06377818003280733,0.7212616748324943,0.21496014513469858
230275,0.0,0.9988881412927025,0.001111858707297439
49762,0.0,0.9615644043788719,0.038435595621128166
353520,0.0,0.13038406035529987,0.8696159396447001
250452,0.1545273954893743,0.6445244146012377,0.20094818990938804
476087,0.0,0.9589906623623833,0.04100933763761682
942878,0.03549558810311113,0.2798007611078471,0.6847036507890416
145162,0.0,0.1303004072874341,0.8696995927125658
248153,0.0,0.6854041828745902,0.31459581712540974
74669,0.9570235240257747,0.04297647597422528,0.0
368970,0.4759925791358409,0.5240074208641592,0.0
700950,0.0,0.9722516355769125,0.027748364423087406
617535,0.0,0.9665495962841297,0.03345040371587022
890430,0.0,1.0,0.0
1047558,0.0,0.7924108846691954,0.20758911533080465
624314,0.8578948313967892,0.14210516860321074,0.0
402854,0.0,0.0,1.0
895852,0.0,0.21501126038943555,0.7849887396105645
352727,1.0,0.0,0.0
136982,0.5062170563372914,0.4937829436627086,0.0
773636,0.0,0.8991829515923959,0.10081704840760407
162501,0.0,0.5550460984730421,0.4449539015269579
372218,0.0,0.10573407689511559,0.8942659231048844
908617,0.0,0.7421667748993204,0.25783322510067963
103701,0.0,0.7198348753179533,0.28016512468204663
952976,0.0,0.4941825482583898,0.5058174517416102
82327,0.0,0.0,1.0
895425,0.0,0.3966289744476453,0.6033710255523547
763208,0.0,0.678316199841207,0.32168380015879317
932362,0.0,0.692693922310975,0.3073060776890249
26825,0.041808570685611744,0.5556450752743252,0.40254635404006306
929681,0.0,0.27754774752602046,0.7224522524739795
459387,0.0,0.7053059670093972,0.29469403299060276
541142,0.05249419511679043,0.7653496848753868,0.18215612000782275
488526,0.0,0.9866625323365955,0.013337467663404459
828885,0.0,0.0,1.0
860081,0.0,0.28833506442161355,0.7116649355783865
85288,0.47956253734140364,0.28260225285500057,0.23783520980359577
773542,0.0,0.0830571079438681,0.9169428920561319
293425,0.032983765884738156,0.8615451389871194,0.10547109512814247
742442,0.0,0.017801152999636208,0.9821988470003639
337127,0.0,0.020994897893760574,0.9790051021062395
181634,0.0,0.5159744305068923,0.48402556949310765
1028254,0.037409854283700576,0.9061144870876354,0.056475658628664015
151431,0.0,0.9608928936576319,0.03910710634236816
1047366,0.0,0.623689924643554,0.37631007535644595
520654,0.04106804633553132,0.8207424452233266,0.13818950844114206
266879,0.0,0.7249394842085094,0.27506051579149066
880681,0.0,0.9961860235500546,0.003813976449945499
662163,0.0,0.0,1.0
734622,0.39104281565916027,0.4085983478515551,0.20035883648928468
397245,0.14180919758603727,0.6312927458545131,0.22689805655944947
1009859,0.0,0.03595275783205714,0.9640472421679428
111167,0.0,0.8140820854859959,0.18591791451400408
688168,0.0,0.28581206181691965,0.7141879381830804
372401,0.0,0.3813134863971443,0.6186865136028558
626719,0.0954498415542201,0.4319480485848503,0.4726021098609296
984588,0.0,0.48146690887533555,0.5185330911246644
441561,0.0,0.0,1.0
93491,0.0,0.07424189552447398,0.9257581044755261
569819,0.0,0.7232452428374295,0.2767547571625705
603573,0.0,0.07844716982507804,0.921552830174922
738420,0.0,0.8385334826565819,0.16146651734341808
493304,0.0,0.6895557871855105,0.31044421281448964
519825,0.0,0.8621978115403858,0.1378021884596142
862568,0.0,1.0,0.0
586922,0.0,0.05114552299517989,0.9488544770048201
466082,0.07422281371760432,0.8861884858806897,0.03958870040170606
793383,0.0,0.9373757324917953,0.06262426750820473
199491,0.05068266430079634,0.0,0.9493173356992036
327348,0.0,0.20068057098378264,0.7993194290162174
301722,0.0,0.0,1.0
976894,0.0,0.9280003313565172,0.07199966864348292
427533,0.5,0.5,0.0
193735,0.0,1.0,0.0
600831,0.04814296880958228,0.7896366803913625,0.1622203507990552
503865,0.0,0.6537354638151576,0.3462645361848423
770000,0.0,0.8723087249355789,0.1276912750644211
697697,0.03723546908508064,0.4061099380766002,0.5566545928383192
345317,0.0,0.8612776087226538,0.13872239127734615
786136,0.17643801918532512,0.5245312720537472,0.29903070876092774
1036418,0.0,1.0,0.0
131010,0.0,0.8934106137295469,0.10658938627045315
756580,0.0,0.8899100471789333,0.11008995282106664
667498,0.0,0.9705593894382443,0.02944061056175567
399407,0.0,0.6275840572446586,0.3724159427553414
632500,0.23041156729850312,0.6968520316860316,0.07273640101546526
191221,0.0,1.0,0.0
809919,0.0,1.0,0.0
174376,0.03726896979553826,0.4711350730430838,0.49159595716137805
22809,0.0,1.0,0.0
22566,0.28429026998305895,0.7157097300169409,0.0
563487,0.0,0.1554484876225156,0.8445515123774844
935483,0.15927727607838743,0.6903031169608796,0.15041960696073295
885823,0.0,0.3605126674969211,0.6394873325030789
598207,0.0,0.8756066256746052,0.1243933743253949
959539,0.0,0.6461791018705803,0.3538208981294198
695398,0.6706014285102347,0.3293985714897653,0.0
628888,0.0,1.0,0.0
294083,0.0,0.9485171548219636,0.05148284517803629
201324,0.0,0.914600210477076,0.08539978952292404
570943,0.0,1.0,0.0
609759,0.0,0.5525217450929094,0.44747825490709053
427924,0.0,0.17768395738013879,0.8223160426198611
476453,0.06203564555037717,0.9379643544496228,0.0
294541,0.7746267285811013,0.19713002455194284,0.02824324686695589
809693,0.18594963128106684,0.24675428260494592,0.5672960861139872
26701,0.0,0.5186015178064968,0.4813984821935032
987087,0.160541815432601,0.8394581845673991,0.0
1022271,0.0,0.22496177669323678,0.7750382233067633
345705,0.0,0.4926402895636475,0.5073597104363524
185747,0.0,0.7055609809251098,0.29443901907489023
594261,0.0,0.052917932187323664,0.9470820678126763
487573,0.0,0.3706538856403372,0.6293461143596628
866293,0.0,0.5,0.5
928320,0.0,0.29155512448428733,0.7084448755157128
54989,0.0,1.0,0.0
991771,0.07429617884282562,0.9257038211571744,0.0
996228,0.0,0.6669709200702074,0.3330290799297925
937877,0.0,0.900540350026874,0.09945964997312591
860923,0.1292519973803381,0.8707480026196619,0.0
906604,0.6461927713799082,0.3538072286200919,0.0
310288,0.0,0.2842673625511945,0.7157326374488056
673471,0.0,0.35153373676887,0.64846626323113
855994,0.0,1.0,0.0
412442,0.47005049294019496,0.48898891857146337,0.040960588488341505
1027068,0.1616777909475796,0.7442108001966986,0.09411140885572175
554277,0.0,0.13636363636363635,0.8636363636363636
167738,0.0,0.05193604139410292,0.9480639586058971
601709,0.0,0.8239242251179124,0.17607577488208745
127260,0.0,0.6353213405807234,0.3646786594192766
342350,0.0,0.5925121722659724,0.40748782773402753
784510,0.0,0.7233551476471141,0.2766448523528859
1040409,0.0,0.8370801308606987,0.16291986913930145
426635,0.0,0.7213066668709435,0.2786933331290566
471122,0.0,0.7719135982097024,0.22808640179029768
837785,0.0,0.2328845185965518,0.7671154814034481
13213,0.08116382576834934,0.5806049235600974,0.3382312506715532
93969,0.29980368323838225,0.6620581174988307,0.03813819926278702
349094,0.0,0.9527121089236608,0.047287891076339246
573203,0.0,1.0,0.0
576245,0.0,0.7625276504799416,0.23747234952005836
268337,0.0,0.5073762349018066,0.49262376509819344
921382,0.0,0.5,0.5
537846,0.8648003192751902,0.1351996807248098,0.0
13280,0.21322385153352627,0.7867761484664738,0.0
399246,0.0,0.8821392640576045,0.11786073594239554
962191,0.4076555592781304,0.19112997847884747,0.40121446224302215
883457,0.3365293273253345,0.6634706726746655,0.0
972741,0.03200447636105652,0.9339854788119007,0.03401004482704264
363344,0.0,0.9080256612645817,0.09197433873541823
65377,0.0,1.0,0.0
69683,0.0,0.0,1.0
93924,0.27631950213781253,0.5666801017084953,0.1570003961536923
488419,0.0,0.0,1.0
748260,0.04575251797431925,0.8444829604990219,0.10976452152665891
322933,0.0,1.0,0.0
885501,0.22893559881228834,0.7710644011877116,0.0
36239,0.0,0.8353703427206381,0.16462965727936196
1002441,0.0,0.0,1.0
103009,0.0,0.5299584038748052,0.4700415961251948
399541,0.0,0.836014984899595,0.163985015100405
72607,0.0,0.29437168095974886,0.705628319040251
313882,0.0,0.8518117535205797,0.14818824647942033
850635,0.0,0.9656827332393877,0.034317266760612246
635843,0.0,0.7552382657261498,0.24476173427385023
195969,0.6407583559471381,0.3592416440528618,0.0
965680,0.0,0.2665247865515618,0.7334752134484381
378872,0.07942783216898423,0.8296979641470474,0.09087420368396835
686302,0.0,0.6468264455254784,0.3531735544745215
853260,0.14191713630010247,0.7785780086462201,0.07950485505367738
8701,0.0,0.5707022570360556,0.4292977429639443
199775,0.0,0.08671066278488497,0.9132893372151151
919960,0.0,0.0,1.0
936631,0.0,0.24032252302999374,0.7596774769700063
456848,0.0,0.9468246692348742,0.05317533076512582
365906,0.15300828657531743,0.8469917134246827,0.0
75081,0.0,0.1925265172942468,0.8074734827057531
24432,0.0,0.7697800623285671,0.23021993767143292
553550,0.0,0.09877509080963297,0.901224909190367
113615,0.0,0.821980481448076,0.17801951855192408
60777,0.0,0.5420693568604783,0.4579306431395217
142838,0.0,0.0,1.0
788844,0.04589047786129041,0.7021146501624422,0.25199487197626735
193677,0.0,0.0,1.0
362119,0.0,0.0,1.0
471096,0.0,0.5984224851724296,0.40157751482757037
762597,0.9112266818418615,0.08877331815813846,0.0
1046689,0.0,0.47867250082770463,0.5213274991722953
610133,0.0,0.0,1.0
744111,0.2845746217731979,0.7154253782268021,0.0
119417,0.1202579753688112,0.7175053402480478,0.16223668438314104
890266,0.0,0.2857003845634957,0.7142996154365043
407556,0.0,0.699761235320015,0.300238764679985
648448,0.7145909868708088,0.19956551994823146,0.08584349318095982
285033,0.0,0.4974536869540442,0.5025463130459558
901536,0.0,0.8204497119835714,0.1795502880164286
144710,0.0,0.31992727355053635,0.6800727264494636
457956,0.0,0.26701943601581407,0.7329805639841859
85235,0.0,0.9126811758451522,0.08731882415484772
362425,0.24280701743673647,0.7571929825632635,0.0
446,0.0,1.0,0.0
623762,0.0,0.0,1.0
1040957,0.0,1.0,0.0
702032,0.0,0.5,0.5
800828,0.0,0.0,1.0
123797,0.0,0.8071793966093405,0.1928206033906595
910362,0.0,0.0,1.0
932212,0.28068576718798016,0.6249415605434301,0.09437267226858974
493808,0.0,1.0,0.0
845153,0.0,0.8799304708193745,0.1200695291806255
270542,0.0,0.8350393573997098,0.16496064260029014
499396,0.0,0.0,1.0
726945,0.03801762206411609,0.6585811850541711,0.30340119288171274
311843,0.0,1.0,0.0
618214,0.0,0.0,1.0
1002772,0.0,1.0,0.0
784486,0.0,0.9065997079216732,0.0934002920783268
628998,0.0,1.0,0.0
189642,0.0,0.587830258234275,0.412169741765725
697459,0.04801147794421175,0.9519885220557883,0.0
442297,0.0,1.0,0.0
205251,0.0,0.7949817529927545,0.20501824700724552
756371,0.0,0.030609309556378864,0.9693906904436211
59233,0.05708779151072086,0.8638757670010754,0.07903644148820382
614769,0.0,1.0,0.0
102217,0.0,0.16814432864502957,0.8318556713549705
380344,0.5786564076912308,0.4213435923087692,0.0
63814,0.0,0.6064800977777276,0.39351990222227234
578663,0.7434573386524148,0.2565426613475852,0.0
696537,0.0,0.255574794693176,0.744425205306824
656274,0.13405107731145438,0.7119600953607214,0.15398882732782418
84014,0.6342640691295711,0.36573593087042894,0.0
637883,0.0,0.026782318590402435,0.9732176814095976
225071,0.0,0.233571775696218,0.7664282243037819
869881,0.2871626272544983,0.7128373727455017,0.0
329899,0.0,1.0,0.0
281622,0.0,0.9065359498804689,0.09346405011953107
835545,0.0,0.29271628484366036,0.7072837151563396
1048143,0.04470389552129574,0.9552961044787042,0.0
815883,0.0,0.8205883752087343,0.17941162479126577
1047204,0.0,0.9091054101908447,0.09089458980915532
293735,0.0,0.8607336623254028,0.13926633767459717
506756,0.7247500183459631,0.2475659916732538,0.02768398998078318
646988,0.0,0.8575219496455265,0.14247805035447347
827373,0.03150117425328539,0.8042480757754071,0.16425074997130754
44292,0.0,1.0,0.0
1013835,0.0,0.828004371610331,0.17199562838966886
616867,0.0,0.07489434084775672,0.9251056591522433
1009629,0.04855060670602431,0.9514493932939757,0.0
1010095,0.0,0.5308923713345056,0.4691076286654944
274612,0.5,0.5,0.0
233122,0.45562747032645495,0.5443725296735451,0.0
148776,0.0,0.4,0.6
279097,0.0,1.0,0.0
979878,0.25745816555434214,0.6418880386626565,0.10065379578300145
193795,1.0,0.0,0.0
839294,0.4955577512066629,0.3727357786705515,0.13170647012278558
253639,0.21618719366181913,0.5661455603751746,0.21766724596300624
1015622,0.04169866936655407,0.8752000619670405,0.08310126866640553
641306,0.0,0.9481537381764814,0.05184626182351847
361979,0.23558344462798345,0.495925348109978,0.2684912072620385
954765,0.0,0.30427979450974924,0.6957202054902507
168360,0.9589415162533852,0.04105848374661472,0.0
971328,0.08163681913627227,0.5639095705737248,0.35445361029000283
577859,0.0,0.5613861859142338,0.4386138140857662
206928,0.0,1.0,0.0
726976,0.14099251488985337,0.767488512218293,0.09151897289185372
22939,0.0,0.6657320316290901,0.3342679683709099
252471,0.0,1.0,0.0
693245,0.0,0.0,1.0
557931,0.7782804822500078,0.18027917642518404,0.04144034132480836
807836,0.0,0.4176707063200012,0.5823292936799987
681463,0.0,0.7946561319117734,0.20534386808822658
741521,0.0,0.3722963025579164,0.6277036974420837
64054,0.0,0.8067500327832162,0.19324996721678372
303025,0.08185699945703402,0.4937567923818999,0.42438620816106615
233139,0.09210169301888423,0.7567399350526962,0.15115837192841944
709530,0.0,0.7725910376581479,0.22740896234185212
205400,0.0,0.5091209149063213,0.4908790850936788
267664,0.0,0.9643982191820814,0.035601780817918684
352718,0.0,1.0,0.0
819034,0.0,1.0,0.0
953019,0.0,1.0,0.0
747600,0.0,0.21465954484751823,0.7853404551524819
452743,0.026075601847403908,0.6532204341222198,0.3207039640303763
951463,0.0,1.0,0.0
290493,0.0,0.4015410599068062,0.5984589400931938
641393,0.0,0.6929862956299839,0.3070137043700161
540083,0.0,1.0,0.0
584102,0.23016118531493843,0.674768576397221,0.0950702382878406
466665,0.0,0.6981738476897807,0.30182615231021936
101247,0.2150535768282531,0.5434862181593564,0.24146020501239043
785650,0.0,0.7557007961080439,0.24429920389195614
794416,0.08450772821375911,0.9154922717862408,0.0
142620,0.29001482047542637,0.4941100449867781,0.21587513453779558
951508,0.0,0.09112289106920754,0.9088771089307925
1014250,0.0,0.6843574092211482,0.3156425907788519
512039,0.29800406460203416,0.6022995212447456,0.0996964141532203
5264,0.05398796619311677,0.4972760678718379,0.44873596593504533
72802,0.0,0.9623756672312709,0.03762433276872914
404130,0.41710071470985555,0.5828992852901445,0.0
141859,0.0,0.5477950443140822,0.4522049556859178
402946,0.0,0.0,1.0
849957,0.0,0.0,1.0
193935,0.1603528369898714,0.7462651341312473,0.09338202887888143
292558,0.07718301480368447,0.7934543194988746,0.12936266569744098
304417,0.0,0.6080747588095273,0.3919252411904726
698613,0.7486982014597257,0.2513017985402743,0.0
394176,0.0,0.9629902082217339,0.03700979177826607
222280,0.0,0.03675190490374943,0.9632480950962505
118834,0.6125105881551347,0.3532052730032591,0.034284138841606054
48389,0.0,0.0,1.0
1025495,0.0,1.0,0.0
583819,0.0,0.8167961665562955,0.18320383344370447
351527,0.09474793777048757,0.9052520622295124,0.0
587019,0.0966537428083948,0.7979969816994738,0.10534927549213143
776071,0.7929925072948246,0.20700749270517532,0.0
187715,0.0,0.7752599753663209,0.22474002463367918
418352,0.0,0.22780905419184255,0.7721909458081574
752957,0.0,0.686027704613872,0.3139722953861281
222425,0.0,0.9368033421985807,0.06319665780141916
656092,0.06190824785495941,0.5505260401145311,0.38756571203050943
828702,0.0,0.7770234895762689,0.22297651042373118
1023572,0.0,0.5245878196564383,0.47541218034356175
436919,0.0,0.8001781761637743,0.19982182383622568
19240,0.0,0.9768357181891691,0.02316428181083088
462496,0.0,0.7349405095465901,0.26505949045340993
239320,0.0,0.037452600360382164,0.9625473996396179
594320,0.0,0.8085097238656233,0.19149027613437675
396894,0.035293121225624655,0.16982291362719754,0.7948839651471779
37985,0.0,0.8660042898914078,0.13399571010859226
220674,0.0,0.04503811951733006,0.95496188048267
188684,0.0,0.3916624674899532,0.6083375325100469
355486,0.0,0.16707132045903375,0.8329286795409663
92367,0.0,0.5760929683430733,0.4239070316569267
102608,0.0,0.9610695778313613,0.03893042216863867
60654,0.0,0.9778620585784387,0.022137941421561214
282221,0.06845256255290734,0.7602446113456482,0.17130282610144434
994114,0.0,0.0,1.0
153926,0.0,0.134105520159308,0.865894479840692
881352,0.0,1.0,0.0
668127,0.0,0.4622722314004726,0.5377277685995274
32498,0.0,0.11809618980259466,0.8819038101974054
954570,0.08173765068739912,0.568994184752085,0.34926816456051596
132783,0.03454497600955414,0.9213426462067713,0.0441123777836744
674912,0.6602635894914398,0.2908505014270575,0.0488859090815027
374268,0.0,0.0,1.0
278663,0.0,0.0,1.0
940788,0.0,0.20298662449586943,0.7970133755041307
945780,0.0,1.0,0.0
894693,0.08079467876139497,0.9192053212386051,0.0
363324,0.12864292734945834,0.7541611270135963,0.1171959456369454
93325,0.0,0.5986922705828244,0.4013077294171756
780256,0.0,0.8037886185248919,0.19621138147510814
497751,0.0,0.24953271670326507,0.750467283296735
798595,0.47809350920063187,0.4851282101934869,0.03677828060588129
396813,0.0,0.9769261463088915,0.023073853691108467
463887,0.0,0.8238722252855463,0.17612777471445376
297799,0.0,1.0,0.0
646181,0.04167831362319886,0.9583216863768012,0.0
332484,0.0,0.9355119358130353,0.06448806418696483
449898,0.0,0.5480233135370516,0.4519766864629483
249339,0.5104130934673158,0.48958690653268416,0.0
337280,0.16502969400844444,0.6515750501881113,0.18339525580344418
891792,0.0,0.840642043220925,0.159357956779075
1017450,0.0,0.7371252273096192,0.26287477269038084
815741,0.030917583844823765,0.6085647370374692,0.36051767911770705
627979,0.03783841058075263,0.9201890813280873,0.041972508091160037
88585,0.0,0.9018820600100884,0.09811793998991164
703274,0.0,0.449107335094382,0.5508926649056181
946070,0.0,1.0,0.0
843347,0.0,0.6426534358632792,0.35734656413672083
332516,0.16752635970222804,0.8324736402977719,0.0
1000311,0.0,0.0,1.0
113119,0.0,0.584279030608913,0.41572096939108705
957732,0.0,0.7221621732448253,0.2778378267551747
220121,0.0,0.2514504160630007,0.7485495839369992
330861,0.0,0.20382245080661043,0.7961775491933896
742689,0.0,0.8207955134119373,0.17920448658806265
227416,0.6110571222412038,0.38894287775879616,0.0
221562,0.0,1.0,0.0
582542,0.0,0.6475273093371658,0.35247269066283415
714888,0.05135960090942547,0.9067124785256728,0.041927920564901695
639900,0.0,0.9548500795331025,0.045149920466897475
31386,0.5292616770304962,0.3779828388117947,0.09275548415770914
710486,0.0,0.4202189796088094,0.5797810203911906
1003567,0.4818097348319051,0.518190265168095,0.0
167951,0.10164340589687079,0.8983565941031293,0.0
429201,0.03691953997906371,0.6969542682642877,0.26612619175664853
437352,0.0,0.10335705846890339,0.8966429415310967
325557,0.0,0.19889558904950957,0.8011044109504905
466998,0.0,0.5712040925100006,0.42879590748999946
840328,0.0,0.8287854814730876,0.17121451852691244
946569,0.05349026739917651,0.5826025053046091,0.3639072272962144
581671,0.0,0.3761876708809381,0.6238123291190619
526840,0.0,0.3571293136164553,0.6428706863835447
388263,0.03905952508954484,0.45745146735295483,0.5034890075575004
984070,0.0,0.6540779293908265,0.3459220706091734
374235,0.0,0.5898276415247313,0.4101723584752686
850431,0.0,0.41494555338728145,0.5850544466127184
284899,0.09659260314437652,0.8084292821073392,0.09497811474828423
175254,0.0,1.0,0.0
130240,0.5042190336957023,0.46008506688583284,0.03569589941846482
496499,0.0,0.5205625066345064,0.4794374933654935
683293,0.0,0.0,1.0
1010448,0.007103865829495376,0.9920257985980939,0.0008703355724107631
543973,0.0,0.28610466994822215,0.7138953300517779
797481,0.0,0.39307404461193457,0.6069259553880654
359088,0.0,0.6711571872172345,0.32884281278276556
34154,0.0,0.07986159886026713,0.9201384011397329
744424,0.32760113240568617,0.6223878546361062,0.050011012958207604
44298,0.0,0.9173900815509746,0.08260991844902538
108362,0.0,0.9125345605899751,0.0874654394100249
514619,0.10365419934981053,0.49000287267104786,0.40634292797914173
855710,0.0,0.9664943545846685,0.033505645415331554
135693,0.09836952191716845,0.805505894670272,0.09612458341255968
976368,0.0,0.9635917001906931,0.036408299809306884
105580,0.0,0.15974518074252034,0.8402548192574797
717738,0.0,0.5886967009491754,0.41130329905082474
715631,0.4346357101537441,0.565364289846256,0.0
881669,0.0,1.0,0.0
480601,0.0,0.9257424293187223,0.0742575706812778
770086,0.0,0.018095935859179867,0.9819040641408201
17321,0.0,0.7463007898349718,0.2536992101650281
646425,0.04383679458596113,0.7223930198813069,0.2337701855327319
324280,0.0,0.5066638957809072,0.49333610421909274
585661,0.18879902568092946,0.25485749560349674,0.5563434787155738
50373,0.0,0.6399086438805093,0.3600913561194907
966067,0.0,0.0,1.0
203678,0.0,0.0,1.0
318964,0.0,0.20826217423443688,0.7917378257655632
1008970,0.0,1.0,0.0
278074,0.03723658839144829,0.9627634116085516,0.0
393021,0.04688466116910819,0.9035402323921413,0.049575106438750606
121523,0.0,0.5454633944528354,0.4545366055471646
878256,0.03698544396228147,0.3690382891117494,0.5939762669259692
534673,0.03859931403743939,0.8148324310858978,0.14656825487666295
434072,0.0,0.7190184238027051,0.28098157619729497
581354,0.0,0.5189401268269695,0.4810598731730304
725692,0.46487747005426755,0.40361402592259976,0.13150850402313272
1041864,0.0,0.8803664446085967,0.1196335553914033
779380,0.0,0.32242072301979136,0.6775792769802086
415880,0.0,0.3304321886220138,0.6695678113779863
446229,0.88112385865948,0.11887614134052008,0.0
327515,0.0,1.0,0.0
254498,0.0,0.7479774596056671,0.2520225403943331
778669,0.0,0.23602419044197828,0.7639758095580217
604891,0.0,1.0,0.0
1031651,0.0,0.8219675440100648,0.17803245598993528
