building_id,proba_grado1,proba_grado2,proba_grado3
270144,0.0,1.0,0.0
1039671,0.5764789317993996,0.4235210682006004,0.0
950760,0.0,0.0,1.0
713918,0.0,1.0,0.0
252367,0.0,1.0,0.0
984187,0.0,0.0,1.0
832901,0.46535929008348176,0.5346407099165184,0.0
814385,0.0,1.0,0.0
879661,0.0,1.0,0.0
104230,0.0,0.9240651770117315,0.07593482298826848
1046929,0.0,1.0,0.0
89239,0.29381163743411065,0.7061883625658893,0.0
584625,0.0,1.0,0.0
832998,0.0,0.7606778173339647,0.23932218266603533
34702,0.0,1.0,0.0
156641,1.0,0.0,0.0
806956,0.0,1.0,0.0
176988,0.0,1.0,0.0
290759,0.0,1.0,0.0
492130,0.0,1.0,0.0
245292,0.0,0.0,1.0
59745,0.40465417901478096,0.595345820985219,0.0
834384,0.0,0.8676141321896013,0.13238586781039877
834833,0.0,0.8180785450408479,0.18192145495915218
1001226,0.0,0.0,1.0
403596,0.0,1.0,0.0
256930,0.0,0.9111089076345833,0.08889109236541673
1018188,0.0,1.0,0.0
860840,0.0,0.0,1.0
182672,0.0,1.0,0.0
40759,0.0,1.0,0.0
987325,0.0,1.0,0.0
960759,0.0,0.0,1.0
126946,0.0,1.0,0.0
417992,0.0,0.8547369716286792,0.14526302837132077
100237,0.0,0.0,1.0
179212,0.0,1.0,0.0
751040,0.0,1.0,0.0
835262,0.0,1.0,0.0
953118,0.0,1.0,0.0
666632,0.0,0.0,1.0
288252,0.0,1.0,0.0
978271,0.0,1.0,0.0
123353,0.0,1.0,0.0
1043251,0.0,1.0,0.0
688873,0.0,0.06527560688714167,0.9347243931128583
320694,0.23391120864677306,0.766088791353227,0.0
949953,0.0,0.0,1.0
129243,0.0,0.0,1.0
300651,0.0,0.7466678244352851,0.25333217556471493
219837,0.0,0.37600452935251977,0.6239954706474803
732664,0.0,0.9578905048831279,0.04210949511687213
312284,0.0,0.06927389239563564,0.9307261076043644
135880,0.0,0.0,1.0
490598,0.0,0.8763568056005325,0.12364319439946751
574440,0.0571359360509624,0.9428640639490377,0.0
520967,0.0,0.19324787119323286,0.8067521288067672
697603,0.0,1.0,0.0
542788,0.0,1.0,0.0
1007268,0.0,0.0,1.0
340578,0.3508708507080665,0.6491291492919335,0.0
341638,0.8974601341475279,0.10253986585247213,0.0
709441,1.0,0.0,0.0
766428,0.0,1.0,0.0
820472,1.0,0.0,0.0
481877,0.0,1.0,0.0
707267,0.0,0.19939671825726188,0.8006032817427381
431309,0.9527081328675139,0.04729186713248621,0.0
229058,0.0,1.0,0.0
513154,0.0,0.0,1.0
16728,0.49351141522688285,0.5064885847731171,0.0
730365,0.0,0.07213072723877703,0.9278692727612229
618417,0.0,0.0,1.0
163920,0.0,1.0,0.0
757176,0.0,1.0,0.0
704403,0.0,0.9598381521806427,0.04016184781935732
615378,0.0,0.0,1.0
409827,0.0,0.3042036915339192,0.6957963084660808
397532,0.0,1.0,0.0
339380,0.0,0.0,1.0
384358,0.0,1.0,0.0
661605,0.0,1.0,0.0
781587,0.0,0.9469896623170708,0.05301033768292921
516126,0.0,1.0,0.0
875824,0.0,1.0,0.0
846993,0.0,0.0,1.0
561686,0.0,0.0,1.0
283466,0.0,0.0,1.0
281999,0.0,0.0,1.0
77906,0.0,0.8161271445628728,0.1838728554371271
880105,0.0,0.0,1.0
404100,0.0,1.0,0.0
19763,0.0,1.0,0.0
383885,0.0,0.9007922233871407,0.09920777661285922
389065,0.0,1.0,0.0
723625,0.0,1.0,0.0
114689,0.0,1.0,0.0
359281,0.0,1.0,0.0
426306,0.0,1.0,0.0
203059,1.0,0.0,0.0
1049155,0.0,1.0,0.0
370792,0.0715925086033107,0.8943059291446425,0.03410156225204681
87091,0.0,1.0,0.0
100679,0.0,0.5296718852299176,0.4703281147700823
200081,0.0,1.0,0.0
1036889,0.0,1.0,0.0
255393,0.0,1.0,0.0
491711,0.0,1.0,0.0
323734,0.0,1.0,0.0
64853,0.0,1.0,0.0
93913,0.0,0.2730382677247695,0.7269617322752305
267203,0.0,0.3582042430640432,0.6417957569359568
207975,0.6880435328507222,0.3119564671492778,0.0
72188,1.0,0.0,0.0
874098,0.0,1.0,0.0
918902,0.0,1.0,0.0
975343,0.0,0.9283848016186702,0.07161519838132979
156760,0.0,1.0,0.0
226707,0.1735117932533617,0.8264882067466384,0.0
713139,0.0,1.0,0.0
969043,0.0,0.0,1.0
124852,1.0,0.0,0.0
665300,0.0,0.7734768516524387,0.22652314834756132
978561,0.0,0.0,1.0
939451,0.0,0.8396477467430419,0.16035225325695804
826371,0.0,0.15284099626070516,0.8471590037392949
702830,0.0,0.9260200424160167,0.07397995758398333
475008,0.0,1.0,0.0
188919,0.0,1.0,0.0
478262,0.0,0.008710778753571007,0.991289221246429
808391,0.0,1.0,0.0
863179,0.0,0.07109766054420602,0.928902339455794
891799,0.04820137442334833,0.9517986255766517,0.0
209132,0.0,0.8677916385050214,0.1322083614949786
669045,1.0,0.0,0.0
996332,0.0,0.9022902849405015,0.09770971505949848
546053,0.26246354348547524,0.7375364565145248,0.0
1049715,0.0,0.0,1.0
409678,0.0,0.0,1.0
1020611,0.047813324939717135,0.9521866750602829,0.0
1017615,0.0,0.0,1.0
716183,1.0,0.0,0.0
80255,0.0,1.0,0.0
212445,0.0,0.26339906061097934,0.7366009393890206
119937,0.0,1.0,0.0
62164,0.0,1.0,0.0
803547,0.0,1.0,0.0
641495,0.0,0.3302879140136635,0.6697120859863365
469799,0.0,1.0,0.0
463716,0.06904499149475746,0.8605275115935759,0.07042749691166669
222082,0.0,0.0,1.0
785360,0.0,0.0,1.0
148121,0.0,0.8420846686795899,0.15791533132041025
767335,0.0,0.6008858698071036,0.39911413019289643
921866,0.0,1.0,0.0
506045,0.0,0.5446730207542262,0.4553269792457738
862455,0.0,1.0,0.0
1004295,0.0,1.0,0.0
295350,0.0,1.0,0.0
373006,0.3139954920675932,0.6860045079324067,0.0
79868,0.0,1.0,0.0
629146,0.0,0.9241786884442379,0.07582131155576205
258782,0.0,0.3386544717160628,0.6613455282839371
478014,0.0,0.0,1.0
900899,0.0,0.0,1.0
237390,0.0,0.9310786549160898,0.06892134508391021
32879,0.0,0.0,1.0
491952,0.07460734425181473,0.9253926557481853,0.0
579850,0.0,0.8219642597598791,0.178035740240121
108186,0.0,0.0,1.0
933846,0.0,1.0,0.0
279021,0.0,0.9270146156903528,0.07298538430964713
899594,0.0,0.7621352543057867,0.23786474569421326
665785,0.0,0.6000060297636509,0.3999939702363491
79007,0.0,1.0,0.0
908256,0.0,0.0,1.0
781221,0.0,1.0,0.0
228717,0.0,0.0,1.0
520877,0.0,1.0,0.0
954352,0.0,1.0,0.0
852691,0.0,0.1388255078375527,0.8611744921624472
843520,0.0,1.0,0.0
700559,0.0,0.9539538461487643,0.04604615385123574
791235,0.0,0.0,1.0
395781,0.0,1.0,0.0
573647,0.0,1.0,0.0
634285,0.0,0.28878431973000734,0.7112156802699928
903564,0.0,0.0,1.0
185127,0.0,1.0,0.0
553505,0.0,0.04307418222144996,0.9569258177785501
151812,0.0,1.0,0.0
947023,0.0,1.0,0.0
221380,0.0,1.0,0.0
512117,0.0,1.0,0.0
972070,0.0,0.8949327837652019,0.10506721623479798
339242,0.0,0.0,1.0
985957,0.0,0.227117947402568,0.7728820525974321
92420,0.0,1.0,0.0
833382,0.0,1.0,0.0
114704,0.0,0.7249612171665316,0.27503878283346833
728406,0.0,0.0,1.0
443898,0.0,1.0,0.0
434277,1.0,0.0,0.0
703157,0.8236097872114108,0.1763902127885892,0.0
237347,0.12256117703231464,0.8774388229676854,0.0
118593,0.0,0.0,1.0
424585,0.0,0.8555026783854742,0.14449732161452575
580251,0.10696030190102221,0.6259885597978307,0.2670511383011469
237523,0.0,1.0,0.0
923922,0.0,0.0,1.0
814640,0.0,1.0,0.0
791223,0.0,1.0,0.0
875522,0.0,1.0,0.0
650997,0.7714306139841699,0.22856938601583005,0.0
238409,0.0,1.0,0.0
869344,0.0,1.0,0.0
812167,0.0,1.0,0.0
681886,0.0,1.0,0.0
66454,0.0,1.0,0.0
56512,0.1342137849411278,0.8657862150588721,0.0
348096,0.0,1.0,0.0
148802,0.27729177890553336,0.7227082210944665,0.0
940091,0.0,0.031778898147247665,0.9682211018527525
139502,0.0,1.0,0.0
235758,0.6652648626320964,0.3347351373679036,0.0
287594,0.0,1.0,0.0
963629,0.0,1.0,0.0
861043,1.0,0.0,0.0
610972,0.0,0.0,1.0
985311,0.0,0.8320949259539445,0.1679050740460555
435631,0.0,1.0,0.0
873630,0.0,1.0,0.0
636250,0.0,0.1261826097847746,0.8738173902152253
647875,0.0,1.0,0.0
854802,0.0,1.0,0.0
274581,0.0,1.0,0.0
43672,0.0,1.0,0.0
1012213,0.0,1.0,0.0
416339,0.0,0.2771187474383502,0.7228812525616498
790687,0.0,1.0,0.0
75312,0.92985867304053,0.07014132695946992,0.0
627185,0.0,1.0,0.0
292044,0.3500757062272491,0.6499242937727508,0.0
343645,0.0,1.0,0.0
814155,0.0,0.0,1.0
191378,0.0,1.0,0.0
245203,0.0,1.0,0.0
942937,0.0,0.0,1.0
514210,0.0,1.0,0.0
179221,0.0,0.960194120267976,0.039805879732023916
869645,0.0,1.0,0.0
809874,0.0,1.0,0.0
542052,0.0,0.0,1.0
696131,0.0,0.0,1.0
967370,0.0,0.940092905693357,0.059907094306642907
1025346,0.0,0.9141621645427062,0.0858378354572938
900831,0.0,1.0,0.0
835667,0.0,0.9331993744066244,0.06680062559337559
794477,0.0,1.0,0.0
945049,0.0,1.0,0.0
124894,0.0,1.0,0.0
1037959,0.0,1.0,0.0
577959,0.7766521480647374,0.2233478519352627,0.0
789300,0.0,1.0,0.0
424467,0.0,0.9006623019971453,0.09933769800285464
900717,0.907183114884877,0.092816885115123,0.0
680084,0.0,0.7490130352687294,0.2509869647312706
985566,0.0,0.03768142541285034,0.9623185745871498
328964,0.0,0.0,1.0
930633,0.0,0.0,1.0
192714,0.6969193791847351,0.30308062081526493,0.0
42135,0.0,0.5525337774881343,0.44746622251186574
888977,0.0,0.5416305630109282,0.4583694369890718
62521,0.0,0.28513117693557616,0.7148688230644239
494849,0.0,0.0,1.0
915567,0.0,1.0,0.0
1027038,0.0,0.005605083330784967,0.994394916669215
192231,0.0,1.0,0.0
664411,0.0,1.0,0.0
903034,0.0,0.0,1.0
43623,0.0,1.0,0.0
153439,0.0,1.0,0.0
980485,0.0,0.9538065915380811,0.0461934084619189
344896,0.0,0.9761087249460814,0.0238912750539187
523773,0.0,1.0,0.0
396827,0.0,1.0,0.0
521080,0.0417082543920073,0.9582917456079927,0.0
401557,0.0,1.0,0.0
306697,0.0,1.0,0.0
888113,0.0,1.0,0.0
732459,0.28288477777839055,0.7171152222216095,0.0
966536,0.0,1.0,0.0
78542,0.0,0.9939409865622212,0.0060590134377788585
718675,0.0,1.0,0.0
78177,0.0,0.0,1.0
560453,0.5454903049258558,0.45450969507414424,0.0
1022912,0.0,0.08257879016346725,0.9174212098365329
195407,0.0,1.0,0.0
182833,0.556014124551491,0.44398587544850915,0.0
1004753,0.0,1.0,0.0
32852,0.0,0.9640093001109568,0.03599069988904329
967394,0.0,1.0,0.0
277205,0.0,1.0,0.0
332823,0.0,1.0,0.0
846581,0.0,1.0,0.0
41783,0.0,1.0,0.0
1013076,0.0,0.13495123403628304,0.865048765963717
41823,0.0,1.0,0.0
557992,0.0,1.0,0.0
610430,0.0,0.9768443719586992,0.023155628041300693
47740,0.0,1.0,0.0
892493,0.0,0.0,1.0
465982,0.0,1.0,0.0
707064,0.0,1.0,0.0
576268,0.10850022597549765,0.8640866357980277,0.027413138226474797
832750,0.0,0.7421079670258905,0.2578920329741095
1037670,0.0,1.0,0.0
177545,0.0,0.05857701590341083,0.9414229840965892
71789,0.0,0.09598949074455673,0.9040105092554432
439846,0.0,1.0,0.0
449519,0.0,1.0,0.0
164784,0.0,0.0,1.0
72346,0.0,0.9570116394616968,0.04298836053830332
616799,0.0,0.0,1.0
956768,0.0,0.7873450450967691,0.21265495490323094
65358,0.0,0.3909875861993783,0.6090124138006218
248070,0.0,1.0,0.0
252229,0.0,0.5989704932419302,0.40102950675806975
793795,0.0,0.7491086910936733,0.25089130890632666
682347,0.0,0.0,1.0
309339,0.0,1.0,0.0
1030918,0.0,1.0,0.0
613238,0.029285970688715256,0.9707140293112847,0.0
477062,0.0,0.43279828818145805,0.567201711818542
605783,0.36125896408825797,0.638741035911742,0.0
960255,0.0,0.0,1.0
859152,0.0,1.0,0.0
201597,0.0,0.45135053254182256,0.5486494674581774
76582,0.5663033511018915,0.43369664889810844,0.0
622361,0.0,1.0,0.0
857788,0.0,0.0,1.0
799923,0.03682487707410461,0.9631751229258955,0.0
535375,0.0,0.9055873604631514,0.09441263953684867
852831,0.0,1.0,0.0
108404,0.0,0.0,1.0
1026309,0.0,0.7688179649882396,0.2311820350117604
538744,0.2881238542416884,0.7118761457583116,0.0
509028,0.0,1.0,0.0
612979,1.0,0.0,0.0
583342,0.0,0.0,1.0
1013504,0.0,0.0,1.0
25825,0.0,1.0,0.0
1043343,0.0,0.0,1.0
153151,0.0,1.0,0.0
1038277,0.0,0.8259441299555077,0.17405587004449238
628996,0.0,1.0,0.0
191314,0.0,1.0,0.0
233911,0.0,0.0,1.0
723197,0.8275784968015347,0.1724215031984653,0.0
367209,0.0,1.0,0.0
481496,0.0,0.7731898380195521,0.22681016198044796
92626,0.0,0.027365983686953508,0.9726340163130466
360556,0.0,0.1530320127635803,0.8469679872364196
372022,0.0,0.40429484513733077,0.5957051548626693
448198,0.0,1.0,0.0
1050994,0.0,0.06759010713776337,0.9324098928622367
845408,0.0,1.0,0.0
49519,0.0,0.0,1.0
467886,0.0,0.0,1.0
323598,0.0,1.0,0.0
832537,0.0,0.8455600653155685,0.1544399346844314
706802,0.0,5.912798707142733e-14,0.9999999999999409
325664,0.0,0.8278831935366108,0.17211680646338923
908064,0.0,1.0,0.0
335879,0.0,1.0,0.0
198486,0.8299336638268107,0.17006633617318925,0.0
761632,0.0,0.0,1.0
203046,0.2516524695415504,0.7483475304584497,0.0
624973,0.0,1.0,0.0
816083,0.0,1.0,0.0
40197,0.0,1.0,0.0
354916,0.0,1.0,0.0
939921,1.0,0.0,0.0
919353,0.0,0.0,1.0
163446,0.0,0.9136565724251312,0.0863434275748687
1029894,0.0,1.0,0.0
989935,0.0,1.0,0.0
68686,0.0,1.0,0.0
639023,0.0,1.0,0.0
924515,0.0,0.0487480877938361,0.9512519122061639
152725,0.0,1.0,0.0
382256,0.16912327540367625,0.8308767245963238,0.0
313429,1.0,0.0,0.0
254250,0.37575276716326517,0.6242472328367348,0.0
222264,0.0,1.0,0.0
985232,0.0,1.0,0.0
45111,1.0,0.0,0.0
1031939,0.8038348399777263,0.1961651600222737,0.0
223375,0.0,0.10280509582409043,0.8971949041759096
204898,0.0,1.0,0.0
546527,0.0,1.0,0.0
527418,0.0,1.0,0.0
116751,0.0,1.0,0.0
203607,0.9496712587891415,0.05032874121085848,0.0
999116,0.0,1.0,0.0
18153,0.0,1.0,0.0
489280,0.0,1.0,0.0
932053,0.0,1.0,0.0
699998,0.8898467850898547,0.11015321491014522,0.0
476064,1.0,0.0,0.0
766593,0.0,0.07507482937714072,0.9249251706228593
849383,0.0,0.9175864495758023,0.08241355042419768
110440,0.0,0.0,1.0
184169,0.0,0.0,1.0
614942,0.20338892184107035,0.7966110781589295,0.0
749992,0.0,0.9136277980193751,0.08637220198062494
669739,0.0,1.0,0.0
192519,0.0,1.0,0.0
397023,0.0,1.0,0.0
615614,0.0,1.0,0.0
884391,0.0,0.078675483773752,0.921324516226248
883679,0.0,0.0,1.0
952410,0.0,0.7978402712172173,0.20215972878278266
435209,0.0,0.0612313595491147,0.9387686404508854
782972,0.0,0.4138185892083565,0.5861814107916434
301250,0.0,0.33124052227534595,0.668759477724654
451260,0.0,0.0,1.0
63055,0.0,0.06763361754964368,0.9323663824503563
649441,1.0,0.0,0.0
235617,0.0,1.0,0.0
396925,0.0,0.0,1.0
266979,0.0,0.0,1.0
444604,0.0,0.130208190785978,0.869791809214022
103577,0.0,0.0,1.0
128952,0.0,1.0,0.0
692574,1.0,0.0,0.0
603797,0.0,1.0,0.0
200071,0.0,0.0,1.0
348310,0.0,1.0,0.0
952556,0.0,0.5212706466382588,0.4787293533617412
793581,0.0,0.22330020469968634,0.7766997953003136
234186,1.0,0.0,0.0
109084,0.0,0.5041516544799645,0.49584834552003554
224028,0.0,1.0,0.0
246011,0.0,1.0,0.0
462380,0.0,1.0,0.0
767085,0.0,0.0,1.0
581907,0.0,0.0,1.0
528050,0.0,1.0,0.0
873767,0.0,1.0,0.0
617982,1.0,0.0,0.0
1018970,0.0,0.0,1.0
466563,0.0,1.0,0.0
920354,0.0,1.0,0.0
817952,0.0,0.03899435759780585,0.9610056424021941
733735,0.0,0.17746640166880545,0.8225335983311945
682612,0.0,0.7614298614027704,0.2385701385972297
978825,0.0,0.0,1.0
501775,0.101556744970658,0.898443255029342,0.0
808230,0.0,0.7195669571970945,0.2804330428029055
275150,0.24778499208218555,0.7522150079178144,0.0
595195,0.0,0.0,1.0
389716,0.0,1.0,0.0
421525,0.0,1.0,0.0
6013,0.0,1.0,0.0
303837,0.0,1.0,0.0
942089,0.0,1.0,0.0
425157,0.0,1.0,0.0
601294,0.0,1.0,0.0
425242,0.8717900908660923,0.12820990913390778,0.0
893550,0.0,1.0,0.0
807585,0.0,0.0,1.0
142879,0.0,0.034258414142852134,0.9657415858571479
657095,0.0,0.12040212988872487,0.8795978701112751
333775,0.0,1.0,0.0
681322,0.0,0.0,1.0
153497,0.0,1.0,0.0
532343,0.0,1.0,0.0
583083,0.0,0.20297065659042965,0.7970293434095702
574157,0.0,1.0,0.0
272461,0.0,1.0,0.0
757707,0.0,0.9394103405590728,0.060589659440927236
25525,0.0,0.10412509417157152,0.8958749058284284
256701,0.0,0.0,1.0
417612,0.0,0.6874223303144001,0.31257766968559997
237539,0.0,1.0,0.0
2294,0.0,0.5128025986033242,0.4871974013966757
860296,0.0,0.0,1.0
857925,0.0,0.0,1.0
189761,0.0,0.5731220696442598,0.42687793035574023
745520,1.0,0.0,0.0
716260,0.0,1.0,0.0
610479,0.0,1.0,0.0
346384,0.0,1.0,0.0
995265,0.0,1.0,0.0
274536,0.0,1.0,0.0
423164,0.0,1.0,0.0
162931,0.0,1.0,0.0
57773,0.0,1.0,0.0
251926,0.0,0.27223400065216236,0.7277659993478376
181664,0.0,0.0,1.0
369864,0.0,0.7063153532214271,0.2936846467785729
43823,0.39306702755751993,0.60693297244248,0.0
267178,0.0,0.0,1.0
665567,0.0,0.9312607938269928,0.06873920617300716
514709,0.0,1.0,0.0
625496,0.0,1.0,0.0
588806,0.0,0.0,1.0
474605,0.0,1.0,0.0
769029,0.0,0.0,1.0
965558,0.19119761683609374,0.8088023831639063,0.0
920914,0.0,1.0,0.0
739905,0.0,0.0,1.0
663990,0.0,0.0,1.0
451420,0.0,1.0,0.0
910344,0.22774881567832103,0.7722511843216789,0.0
538865,0.0,1.0,0.0
746661,0.0,1.0,0.0
713613,0.0,0.1275612467653926,0.8724387532346074
951767,0.0,0.498999774851006,0.501000225148994
623111,0.0,0.11427209210964044,0.8857279078903596
943487,0.0,0.0,1.0
269918,0.0,1.0,0.0
613892,0.0,1.0,0.0
454788,0.0,1.0,0.0
842114,0.5109128116353121,0.489087188364688,0.0
224687,0.0,1.0,0.0
768317,0.0,0.0,1.0
943985,0.7190664821685517,0.28093351783144827,0.0
870907,0.0,1.0,0.0
588140,0.0,0.05068180980360423,0.9493181901963957
361541,0.0,0.7253865275857522,0.2746134724142479
209119,0.0,0.48614839920124414,0.5138516007987559
275521,0.0,1.0,0.0
443887,0.0,0.9235402724634937,0.07645972753650633
270875,0.0,1.0,0.0
227139,0.0,0.0,1.0
825532,0.0,1.0,0.0
715890,0.0,1.0,0.0
33475,0.0,1.0,0.0
93813,0.0,0.1522487595319926,0.8477512404680074
172360,0.5292737831686511,0.47072621683134896,0.0
831444,0.0,1.0,0.0
431416,0.0,1.0,0.0
525392,0.0,1.0,0.0
521134,0.0,0.0768958935186753,0.9231041064813246
332775,0.0,0.19696399047123628,0.8030360095287638
72590,0.0,1.0,0.0
1034118,0.0,0.8602756578239821,0.13972434217601798
796174,0.0,0.0,1.0
1045576,0.30861390559855356,0.6913860944014465,0.0
344992,0.0,1.0,0.0
940073,0.0,0.8593444920733271,0.1406555079266729
193287,0.0,0.711611724828381,0.28838827517161897
279153,0.0,1.0,0.0
223978,0.0,1.0,0.0
880370,0.0,0.7778373202774229,0.22216267972257708
1008254,0.08880231017671956,0.9111976898232804,0.0
661441,0.0,0.0,1.0
176482,0.0,0.9378563021886136,0.06214369781138647
590579,0.0,0.0,1.0
155701,0.06684118585722539,0.9331588141427746,0.0
839295,0.644731966550281,0.35526803344971897,0.0
549545,0.0,0.0,1.0
322266,0.0,1.0,0.0
542562,0.0,0.0,1.0
619917,0.0,0.3769340486310219,0.6230659513689781
733491,0.0,1.0,0.0
389801,0.0,0.0,1.0
65669,0.0,1.0,0.0
893714,0.0,0.32620774627267723,0.6737922537273228
783691,0.0,1.0,0.0
531220,0.0,0.0,1.0
883194,0.0,1.0,0.0
864833,0.0,0.0,1.0
705932,0.7608040868117537,0.23919591318824632,0.0
60528,0.0,0.5920660103365016,0.4079339896634983
455492,0.0,1.0,0.0
807888,0.0,1.0,0.0
409557,0.0,0.2132422862602821,0.7867577137397178
142612,0.0,1.0,0.0
945733,0.0,0.9631071070144523,0.03689289298554765
120281,0.0,1.0,0.0
626827,0.0,0.0,1.0
750849,0.0,1.0,0.0
94329,0.0,0.9569996297126343,0.04300037028736572
211327,0.0,1.0,0.0
1021573,0.0,0.3997779487230862,0.6002220512769139
1007773,0.0,0.0,1.0
668261,0.0,1.0,0.0
875767,0.3917822470481595,0.6082177529518406,0.0
338144,0.9098914665121993,0.09010853348780076,0.0
54625,0.0,0.76676857167874,0.23323142832126
131459,0.0,1.0,0.0
195310,0.7240835520533815,0.2759164479466184,0.0
81186,0.0,0.0,1.0
71190,0.0,0.0061809151842496315,0.9938190848157503
466113,0.0,0.5252730966161763,0.47472690338382373
663654,0.515102227866782,0.48489777213321816,0.0
306903,0.0,0.0,1.0
16238,0.0,1.0,0.0
191728,0.0,0.0,1.0
558047,0.0,0.2450570337767851,0.7549429662232149
616963,0.0,0.06425263103136757,0.9357473689686324
704343,0.0,0.4838701848309484,0.5161298151690517
803834,0.0,1.0,0.0
420236,0.0,0.0,1.0
1031030,0.0,0.9999999999999679,3.2043687988034407e-14
10317,0.0,1.0,0.0
215312,0.0,0.033102356760390216,0.9668976432396098
471667,0.0,1.0,0.0
290614,0.6079123618719328,0.3920876381280672,0.0
679028,0.0,0.2918997812476144,0.7081002187523856
377355,0.0,1.0,0.0
446898,0.0,1.0,0.0
43034,0.028479388496264007,0.3349839986177661,0.63653661288597
277623,0.0,1.0,0.0
697115,0.0,1.0,0.0
648557,0.0,1.0,0.0
582833,0.0,1.0,0.0
978323,0.0,0.2955558603496588,0.7044441396503413
902674,0.0,0.9337527126705039,0.0662472873294961
549631,0.0,1.0,0.0
86273,0.0,0.0,1.0
370935,0.0,1.0,0.0
315718,0.0,0.0,1.0
366780,0.0,1.0,0.0
286209,0.0,1.0,0.0
779370,0.0,1.0,0.0
236647,0.0,0.0,1.0
229295,0.899235471980278,0.10076452801972198,0.0
851575,0.0,0.5907503572417244,0.4092496427582756
814401,0.0,0.001215458226702399,0.9987845417732977
618476,0.0,0.7387244727567869,0.2612755272432132
201646,0.0,0.0,1.0
957455,0.0,1.0,0.0
156579,0.39423390464483876,0.4931190491065015,0.11264704624865973
239926,0.0,0.0,1.0
254366,0.0,1.0,0.0
904696,0.0,0.9219395723476785,0.07806042765232148
733761,0.0,1.0,0.0
384945,0.0,1.0,0.0
336055,0.0,1.0,0.0
161831,0.0,1.0,0.0
642786,0.0,0.914998972612969,0.08500102738703096
763619,0.0,0.0,1.0
564756,0.9800085008392286,0.01999149916077141,0.0
312376,0.7656783874515505,0.23432161254844955,0.0
452264,0.0,0.0291781964856068,0.9708218035143932
649559,0.0,0.8817902771105751,0.1182097228894248
595505,0.0,1.0,0.0
212781,0.0,0.3733263294345727,0.6266736705654271
72806,0.0,0.9645775439089269,0.035422456091073175
828510,0.0,0.0,1.0
224763,0.007925316962375388,0.9920746830376246,0.0
1050808,0.0,1.0,0.0
92576,0.0,1.0,0.0
168581,0.821045319773606,0.17895468022639396,0.0
853466,0.0,1.0,0.0
244537,0.0,1.0,0.0
827804,0.0,1.0,0.0
943835,0.0,1.0,0.0
659737,0.0,0.06476745611764274,0.9352325438823572
966481,0.0,1.0,0.0
1048094,0.0,0.4581830892807758,0.5418169107192242
240260,0.0,0.0,1.0
811869,0.0,0.4781942548799128,0.5218057451200873
393511,0.0,1.0,0.0
791087,0.0,0.9589306519356801,0.04106934806432
882076,0.0,0.919484600062691,0.08051539993730912
645583,0.0,0.0,1.0
564246,0.0,1.0,0.0
568612,0.0,1.0,0.0
700117,0.0,1.0,0.0
34343,0.0,1.0,0.0
1003724,0.0,0.4004827450766993,0.5995172549233008
667027,0.0,0.9741298414083588,0.025870158591641223
289122,0.0,1.0,0.0
270896,0.0,0.06828008576092492,0.9317199142390751
827189,0.0,0.048825868806400774,0.9511741311935992
448674,0.0,1.0,0.0
975973,0.0,1.0,0.0
708061,0.0,0.7832011142561839,0.2167988857438162
598803,0.0,0.20202420284026026,0.7979757971597398
109850,0.0,0.0,1.0
100071,0.0,1.0,0.0
488716,0.0,0.0,1.0
753687,0.0,1.0,0.0
1023068,0.0,1.0,0.0
743956,0.0,0.11343495743085306,0.8865650425691469
252720,0.0,0.0,1.0
994204,0.0,0.15759869006337338,0.8424013099366267
1025400,0.0,0.0,1.0
429321,0.0,0.0,1.0
651103,0.0,1.0,0.0
815662,0.0,0.18628803510120356,0.8137119648987965
386460,0.0,1.0,0.0
863286,0.0,0.0,1.0
600505,0.0,1.0,0.0
1046239,0.0,1.0,0.0
734407,0.0,1.0,0.0
339364,0.0,1.0,0.0
996672,0.0,0.8216293483812802,0.17837065161871968
552585,0.0,0.11007471330317842,0.8899252866968217
914155,0.0,0.8582799379752961,0.14172006202470389
846348,0.0,0.0,1.0
617522,1.0,0.0,0.0
104710,0.0,0.48774372577109015,0.5122562742289098
177619,0.0,0.12310621404599219,0.8768937859540078
885955,0.0,0.4239790467550429,0.5760209532449572
317602,0.0,0.6886862107620005,0.31131378923799957
982332,0.0,1.0,0.0
95584,0.0,0.7156671204180494,0.28433287958195064
344835,0.0,1.0,0.0
68291,0.0,1.0,0.0
47234,0.0,0.0,1.0
581721,0.0,1.0,0.0
482561,0.0,1.0,0.0
759504,0.0,1.0,0.0
350421,0.0,1.0,0.0
897587,0.0,0.0,1.0
839010,0.0,1.0,0.0
643624,0.0,0.5995980329903247,0.40040196700967534
327932,0.0,0.9067332950063816,0.09326670499361853
244519,0.0,0.5422805736351218,0.4577194263648782
859026,0.0,1.0,0.0
157253,1.0,0.0,0.0
281397,0.37259180469918957,0.6274081953008105,0.0
241041,0.0,0.03623741353729139,0.9637625864627086
88922,0.0,0.9124654107577391,0.0875345892422609
670455,0.0,0.3081166824647303,0.6918833175352697
31468,0.0,1.0,0.0
305733,0.0,1.0,0.0
334317,0.0,0.5741700378503444,0.42582996214965574
885730,0.0,1.0,0.0
647721,0.0,0.0,1.0
179193,0.0,0.0,1.0
861109,0.0,0.0,1.0
46929,0.0,1.0,0.0
47103,0.0,1.0,0.0
199219,0.0,1.0,0.0
309348,0.0,1.0,0.0
339333,0.0,1.0,0.0
155052,0.0,0.9227937263255306,0.07720627367446939
410156,0.0,1.0,0.0
